 2116       1.361036005304e-11       3.654547550526e-13      -1.618673979227e-13       0.000000000000e+00       2.250195701194e-16       2.612893921727e-17      -2.171054920488e-18 
 2117       1.354992710883e-11       3.671474040182e-13      -1.542881468807e-13       0.000000000000e+00       2.245432333535e-16       2.637552206028e-17      -2.236615835926e-18 
 2118       1.348922203304e-11       3.688989340702e-13      -1.469670438005e-13       0.000000000000e+00       2.240680631920e-16       2.662307321820e-17      -2.301906637561e-18 
 2119       1.342826683587e-11       3.707073464747e-13      -1.399054230793e-13       0.000000000000e+00       2.235940565167e-16       2.687147287244e-17      -2.366914912852e-18 
 2120       1.336708361208e-11       3.725706344945e-13      -1.331046220038e-13       0.000000000000e+00       2.231212101823e-16       2.712060074666e-17      -2.431628205213e-18 
 2121       1.330569454115e-11       3.744867833794e-13      -1.265659807531e-13       0.000000000000e+00       2.226495210159e-16       2.737033610615e-17      -2.496034013963e-18 
 2122       1.324412188730e-11       3.764537703567e-13      -1.202908424008e-13       0.000000000000e+00       2.221789858172e-16       2.762055775735e-17      -2.560119794271e-18 
 2123       1.318238799969e-11       3.784695646214e-13      -1.142805529177e-13       0.000000000000e+00       2.217096013588e-16       2.787114404726e-17      -2.623872957112e-18 
 2124       1.312051531243e-11       3.805321273270e-13      -1.085364611745e-13       0.000000000000e+00       2.212413643856e-16       2.812197286296e-17      -2.687280869210e-18 
 2125       1.305852634474e-11       3.826394115753e-13      -1.030599189442e-13       0.000000000000e+00       2.207742716150e-16       2.837292163100e-17      -2.750330852988e-18 
 2126       1.299644370101e-11       3.847893624071e-13      -9.785228090485e-14       0.000000000000e+00       2.203083197372e-16       2.862386731690e-17      -2.813010186524e-18 
 2127       1.293429007095e-11       3.869799167927e-13      -9.291490464167e-14       0.000000000000e+00       2.198435054143e-16       2.887468642460e-17      -2.875306103490e-18 
 2128       1.287208822962e-11       3.892090036221e-13      -8.824915065004e-14       0.000000000000e+00       2.193798252814e-16       2.912525499592e-17      -2.937205793111e-18 
 2129       1.280986103759e-11       3.914745436953e-13      -8.385638233782e-14       0.000000000000e+00       2.189172759454e-16       2.937544861002e-17      -2.998696400106e-18 
 2130       1.274763144102e-11       3.937744497131e-13      -7.973796602797e-14       0.000000000000e+00       2.184558539859e-16       2.962514238283e-17      -3.059765024645e-18 
 2131       1.268542247176e-11       3.961066262669e-13      -7.589527096107e-14       0.000000000000e+00       2.179955559547e-16       2.987421096655e-17      -3.120398722290e-18 
 2132       1.262325724745e-11       3.984689698295e-13      -7.232966929789e-14       0.000000000000e+00       2.175363783756e-16       3.012252854911e-17      -3.180584503954e-18 
 2133       1.256115897161e-11       4.008593687454e-13      -6.904253612191e-14       0.000000000000e+00       2.170783177450e-16       3.036996885357e-17      -3.240309335841e-18 
 2134       1.249915093376e-11       4.032757032212e-13      -6.603524944189e-14       0.000000000000e+00       2.166213705312e-16       3.061640513764e-17      -3.299560139401e-18 
 2135       1.243725650951e-11       4.057158453159e-13      -6.330919019441e-14       0.000000000000e+00       2.161655331745e-16       3.086171019311e-17      -3.358323791277e-18 
 2136       1.237549916065e-11       4.081776589311e-13      -6.086574224642e-14       0.000000000000e+00       2.157108020877e-16       3.110575634533e-17      -3.416587123255e-18 
 2137       1.231390243527e-11       4.106589998021e-13      -5.870629239777e-14       0.000000000000e+00       2.152571736552e-16       3.134841545264e-17      -3.474336922215e-18 
 2138       1.225248996786e-11       4.131577154873e-13      -5.683223038382e-14       0.000000000000e+00       2.148046442336e-16       3.158955890583e-17      -3.531559930076e-18 
 2139       1.219128547937e-11       4.156716453593e-13      -5.524494887788e-14       0.000000000000e+00       2.143532101515e-16       3.182905762764e-17      -3.588242843748e-18 
 2140       1.213031277739e-11       4.181986205952e-13      -5.394584349387e-14       0.000000000000e+00       2.139028677094e-16       3.206678207215e-17      -3.644372315084e-18 
 2141       1.206959575615e-11       4.207364641667e-13      -5.293631278878e-14       0.000000000000e+00       2.134536131796e-16       3.230260222432e-17      -3.699934950824e-18 
 2142       1.200915839670e-11       4.232829908305e-13      -5.221775826529e-14       0.000000000000e+00       2.130054428063e-16       3.253638759937e-17      -3.754917312545e-18 
 2143       1.194902285828e-11       4.258361102596e-13      -5.179070151413e-14       0.000000000000e+00       2.125583530359e-16       3.276803423893e-17      -3.809304297538e-18 
 2144       1.188920373801e-11       4.283941372256e-13      -5.165212904469e-14       0.000000000000e+00       2.121123412098e-16       3.299754590192e-17      -3.863074269424e-18 
 2145       1.182971377220e-11       4.309554835158e-13      -5.179812932230e-14       0.000000000000e+00       2.116674048763e-16       3.322495342718e-17      -3.916203894173e-18 
 2146       1.177056574154e-11       4.335185549780e-13      -5.222477396112e-14       0.000000000000e+00       2.112235415606e-16       3.345028778736e-17      -3.968669756066e-18 
 2147       1.171177247111e-11       4.360817515139e-13      -5.292811770360e-14       0.000000000000e+00       2.107807487647e-16       3.367358008906e-17      -4.020448357602e-18 
 2148       1.165334683049e-11       4.386434670719e-13      -5.390419839999e-14       0.000000000000e+00       2.103390239673e-16       3.389486157301e-17      -4.071516119407e-18 
 2149       1.159530173377e-11       4.412020896405e-13      -5.514903698782e-14       0.000000000000e+00       2.098983646239e-16       3.411416361425e-17      -4.121849380138e-18 
 2150       1.153765013960e-11       4.437560012407e-13      -5.665863747141e-14       0.000000000000e+00       2.094587681667e-16       3.433151772224e-17      -4.171424396392e-18 
 2151       1.148040505128e-11       4.463035779201e-13      -5.842898690132e-14       0.000000000000e+00       2.090202320047e-16       3.454695554110e-17      -4.220217342615e-18 
 2152       1.142357951677e-11       4.488431897451e-13      -6.045605535389e-14       0.000000000000e+00       2.085827535234e-16       3.476050884969e-17      -4.268204311005e-18 
 2153       1.136718662873e-11       4.513732007941e-13      -6.273579591068e-14       0.000000000000e+00       2.081463300849e-16       3.497220956185e-17      -4.315361311420e-18 
 2154       1.131123952463e-11       4.538919691513e-13      -6.526414463799e-14       0.000000000000e+00       2.077109590281e-16       3.518208972651e-17      -4.361664271287e-18 
 2155       1.125575138673e-11       4.563978468988e-13      -6.803702056634e-14       0.000000000000e+00       2.072766376682e-16       3.539018152789e-17      -4.407089035508e-18 
 2156       1.120073544220e-11       4.588891801103e-13      -7.105032566997e-14       0.000000000000e+00       2.068433632970e-16       3.559651728561e-17      -4.451611366366e-18 
 2157       1.114620496310e-11       4.613643088441e-13      -7.429994484632e-14       0.000000000000e+00       2.064111331830e-16       3.580112945493e-17      -4.495206943432e-18 
 2158       1.109217326648e-11       4.638215671358e-13      -7.778174589551e-14       0.000000000000e+00       2.059799445707e-16       3.600405062686e-17      -4.537851363476e-18 
 2159       1.103865371441e-11       4.662592829921e-13      -8.149157949984e-14       0.000000000000e+00       2.055497946814e-16       3.620531352832e-17      -4.579520140366e-18 
 2160       1.098565971405e-11       4.686757783830e-13      -8.542527920329e-14       0.000000000000e+00       2.051206807127e-16       3.640495102235e-17      -4.620188704985e-18 
 2161       1.093320471767e-11       4.710693692356e-13      -8.957866139099e-14       0.000000000000e+00       2.046925998383e-16       3.660299610822e-17      -4.659832405128e-18 
 2162       1.088130222272e-11       4.734383654269e-13      -9.394752526872e-14       0.000000000000e+00       2.042655492087e-16       3.679948192162e-17      -4.698426505417e-18 
 2163       1.082996577187e-11       4.757810707767e-13      -9.852765284241e-14       0.000000000000e+00       2.038395259501e-16       3.699444173484e-17      -4.735946187204e-18 
 2164       1.077920895308e-11       4.780957830411e-13      -1.033148088976e-13       0.000000000000e+00       2.034145271654e-16       3.718790895690e-17      -4.772366548478e-18 
 2165       1.072904539963e-11       4.803807939051e-13      -1.083047409790e-13       0.000000000000e+00       2.029905499336e-16       3.737991713372e-17      -4.807662603774e-18 
 2166       1.067948879017e-11       4.826343889761e-13      -1.134931793698e-13       0.000000000000e+00       2.025675913097e-16       3.757049994830e-17      -4.841809284079e-18 
 2167       1.063055284878e-11       4.848548477767e-13      -1.188758370714e-13       0.000000000000e+00       2.021456483250e-16       3.775969122089e-17      -4.874781436736e-18 
 2168       1.058225134504e-11       4.870404437379e-13      -1.244484097827e-13       0.000000000000e+00       2.017247179870e-16       3.794752490911e-17      -4.906553825358e-18 
 2169       1.053459809403e-11       4.891894441922e-13      -1.302065758799e-13       0.000000000000e+00       2.013047972791e-16       3.813403510817e-17      -4.937101129728e-18 
 2170       1.048760695641e-11       4.913001103666e-13      -1.361459963954e-13       0.000000000000e+00       2.008858831607e-16       3.831925605099e-17      -4.966397945710e-18 
 2171       1.044129183850e-11       4.933706973757e-13      -1.422623149979e-13       0.000000000000e+00       2.004679725675e-16       3.850322210837e-17      -4.994418785154e-18 
 2172       1.039566669226e-11       4.953994542148e-13      -1.485511579717e-13       0.000000000000e+00       2.000510624109e-16       3.868596778920e-17      -5.021138075805e-18 
 2173       1.035074551539e-11       4.973846237530e-13      -1.550081341959e-13       0.000000000000e+00       1.996351495784e-16       3.886752774054e-17      -5.046530161208e-18 
 2174       1.030654235140e-11       4.993244427262e-13      -1.616288351243e-13       0.000000000000e+00       1.992202309334e-16       3.904793674786e-17      -5.070569300616e-18 
 2175       1.026307128959e-11       5.012171417302e-13      -1.684088347646e-13       0.000000000000e+00       1.988063033150e-16       3.922722973517e-17      -5.093229668897e-18 
 2176       1.022034646516e-11       5.030609452140e-13      -1.753436896581e-13       0.000000000000e+00       1.983933635384e-16       3.940544176518e-17      -5.114485356442e-18 
 2177       1.017838205924e-11       5.048540714723e-13      -1.824289388591e-13       0.000000000000e+00       1.979814083944e-16       3.958260803947e-17      -5.134310369069e-18 
 2178       1.013719229894e-11       5.065947326395e-13      -1.896601039143e-13       0.000000000000e+00       1.975704346497e-16       3.975876389866e-17      -5.152678627932e-18 
 2179       1.009679145741e-11       5.082811346817e-13      -1.970326888423e-13       0.000000000000e+00       1.971604390467e-16       3.993394482257e-17      -5.169563969430e-18 
 2180       1.005719385385e-11       5.099114773908e-13      -2.045421801135e-13       0.000000000000e+00       1.967514183036e-16       4.010818643037e-17      -5.184940145111e-18 
 2181       1.001841385363e-11       5.114839543767e-13      -2.121840466287e-13       0.000000000000e+00       1.963433691140e-16       4.028152448077e-17      -5.198780821577e-18 
 2182       9.980462934070e-12       5.129970121430e-13      -2.199536048647e-13       0.000000000000e+00       1.959362883481e-16       4.045397702859e-17      -5.211067256099e-18 
 2183       9.943340860281e-12       5.144501292259e-13      -2.278456133592e-13       0.000000000000e+00       1.955301736554e-16       4.062549076348e-17      -5.221811379901e-18 
 2184       9.907044450249e-12       5.158430422685e-13      -2.358546754637e-13       0.000000000000e+00       1.951250228654e-16       4.079599431148e-17      -5.231032869552e-18 
 2185       9.871570503637e-12       5.171754874132e-13      -2.439753739079e-13       0.000000000000e+00       1.947208337879e-16       4.096541604571e-17      -5.238751485431e-18 
 2186       9.836915801766e-12       5.184472003009e-13      -2.522022707758e-13       0.000000000000e+00       1.943176042124e-16       4.113368408598e-17      -5.244987071820e-18 
 2187       9.803077107594e-12       5.196579160713e-13      -2.605299074812e-13       0.000000000000e+00       1.939153319084e-16       4.130072629859e-17      -5.249759557013e-18 
 2188       9.770051165691e-12       5.208073693618e-13      -2.689528047445e-13       0.000000000000e+00       1.935140146254e-16       4.146647029598e-17      -5.253088953410e-18 
 2189       9.737834702213e-12       5.218952943075e-13      -2.774654625685e-13       0.000000000000e+00       1.931136500924e-16       4.163084343648e-17      -5.254995357619e-18 
 2190       9.706424424883e-12       5.229214245407e-13      -2.860623602143e-13       0.000000000000e+00       1.927142360185e-16       4.179377282402e-17      -5.255498950559e-18 
 2191       9.675817022964e-12       5.238854931906e-13      -2.947379561778e-13       0.000000000000e+00       1.923157700925e-16       4.195518530782e-17      -5.254619997556e-18 
 2192       9.646009167236e-12       5.247872328828e-13      -3.034866881654e-13       0.000000000000e+00       1.919182499830e-16       4.211500748216e-17      -5.252378848447e-18 
 2193       9.616997509974e-12       5.256263757388e-13      -3.123029730705e-13       0.000000000000e+00       1.915216733383e-16       4.227316568600e-17      -5.248795937679e-18 
 2194       9.588778684923e-12       5.264026533758e-13      -3.211812069490e-13       0.000000000000e+00       1.911260377864e-16       4.242958600281e-17      -5.243891784408e-18 
 2195       9.561349307275e-12       5.271157969063e-13      -3.301157649961e-13       0.000000000000e+00       1.907313409349e-16       4.258419426018e-17      -5.237686992602e-18 
 2196       9.534705973644e-12       5.277655369376e-13      -3.391010015219e-13       0.000000000000e+00       1.903375803713e-16       4.273691602961e-17      -5.230202251140e-18 
 2197       9.508845262044e-12       5.283516035716e-13      -3.481312499276e-13       0.000000000000e+00       1.899447536625e-16       4.288767662616e-17      -5.221458333913e-18 
 2198       9.483763731866e-12       5.288737264039e-13      -3.572008226818e-13       0.000000000000e+00       1.895528583549e-16       4.303640110822e-17      -5.211476099922e-18 
 2199       9.459457923852e-12       5.293316345242e-13      -3.663040112962e-13       0.000000000000e+00       1.891618919747e-16       4.318301427719e-17      -5.200276493383e-18 
 2200       9.435924360075e-12       5.297250565150e-13      -3.754350863021e-13       0.000000000000e+00       1.887718520275e-16       4.332744067723e-17      -5.187880543823e-18 
 2201       9.413159543911e-12       5.300537204522e-13      -3.845882972263e-13       0.000000000000e+00       1.883827359985e-16       4.346960459490e-17      -5.174309366181e-18 
 2202       9.391159960017e-12       5.303173539038e-13      -3.937578725670e-13       0.000000000000e+00       1.879945413522e-16       4.360943005897e-17      -5.159584160912e-18 
 2203       9.369922074312e-12       5.305156839299e-13      -4.029380197705e-13       0.000000000000e+00       1.876072655328e-16       4.374684084005e-17      -5.143726214083e-18 
 2204       9.349442333946e-12       5.306484370825e-13      -4.121229252064e-13       0.000000000000e+00       1.872209059635e-16       4.388176045037e-17      -5.126756897475e-18 
 2205       9.329717167281e-12       5.307153394048e-13      -4.213067541445e-13       0.000000000000e+00       1.868354600474e-16       4.401411214346e-17      -5.108697668685e-18 
 2206       9.310742983866e-12       5.307161164309e-13      -4.304836507306e-13       0.000000000000e+00       1.864509251667e-16       4.414381891384e-17      -5.089570071223e-18 
 2207       9.292516174414e-12       5.306504931853e-13      -4.396477379623e-13       0.000000000000e+00       1.860672986828e-16       4.427080349679e-17      -5.069395734616e-18 
 2208       9.275033110779e-12       5.305181941828e-13      -4.487931176656e-13       0.000000000000e+00       1.856845779367e-16       4.439498836804e-17      -5.048196374505e-18 
 2209       9.258290145930e-12       5.303189434279e-13      -4.579138704707e-13       0.000000000000e+00       1.853027602485e-16       4.451629574346e-17      -5.025993792750e-18 
 2210       9.242283613931e-12       5.300524644142e-13      -4.670040557882e-13       0.000000000000e+00       1.849218429175e-16       4.463464757881e-17      -5.002809877523e-18 
 2211       9.227009829913e-12       5.297184801245e-13      -4.760577117849e-13       0.000000000000e+00       1.845418232224e-16       4.474996556944e-17      -4.978666603417e-18 
 2212       9.212465090054e-12       5.293167130301e-13      -4.850688553604e-13       0.000000000000e+00       1.841626984209e-16       4.486217114999e-17      -4.953586031539e-18 
 2213       9.198645671556e-12       5.288468850902e-13      -4.940314821227e-13       0.000000000000e+00       1.837844657499e-16       4.497118549413e-17      -4.927590309615e-18 
 2214       9.185547832617e-12       5.283087177521e-13      -5.029395663648e-13       0.000000000000e+00       1.834071224256e-16       4.507692951424e-17      -4.900701672090e-18 
 2215       9.173167812412e-12       5.277019319503e-13      -5.117870610403e-13       0.000000000000e+00       1.830306656431e-16       4.517932386118e-17      -4.872942440225e-18 
 2216       9.161501831065e-12       5.270262481061e-13      -5.205678977397e-13       0.000000000000e+00       1.826550925767e-16       4.527828892394e-17      -4.844335022201e-18 
 2217       9.150546089631e-12       5.262813861276e-13      -5.292759866666e-13       0.000000000000e+00       1.822804003796e-16       4.537374482939e-17      -4.814901913218e-18 
 2218       9.140296770068e-12       5.254670654090e-13      -5.379052166136e-13       0.000000000000e+00       1.819065861842e-16       4.546561144199e-17      -4.784665695595e-18 
 2219       9.130750035214e-12       5.245830048302e-13      -5.464494549385e-13       0.000000000000e+00       1.815336471018e-16       4.555380836350e-17      -4.753649038871e-18 
 2220       9.121902028765e-12       5.236289227566e-13      -5.549025475403e-13       0.000000000000e+00       1.811615802226e-16       4.563825493270e-17      -4.721874699905e-18 
 2221       9.113747184954e-12       5.226047461890e-13      -5.632588749427e-13       0.000000000000e+00       1.807903827903e-16       4.571889332460e-17      -4.689366921885e-18 
 2222       9.106273145448e-12       5.215112397210e-13      -5.715150245966e-13       0.000000000000e+00       1.804200527261e-16       4.579575801515e-17      -4.656155641229e-18 
 2223       9.099465808903e-12       5.203493807267e-13      -5.796681295528e-13       0.000000000000e+00       1.800505881083e-16       4.586890677386e-17      -4.622272308611e-18 
 2224       9.093311018145e-12       5.191201505911e-13      -5.877153133453e-13       0.000000000000e+00       1.796819869974e-16       4.593839760609e-17      -4.587748492710e-18 
 2225       9.087794560113e-12       5.178245347150e-13      -5.956536899806e-13       0.000000000000e+00       1.793142474369e-16       4.600428875338e-17      -4.552615880340e-18 
 2226       9.082902165791e-12       5.164635225198e-13      -6.034803639276e-13       0.000000000000e+00       1.789473674526e-16       4.606663869370e-17      -4.516906276586e-18 
 2227       9.078619510142e-12       5.150381074518e-13      -6.111924301071e-13       0.000000000000e+00       1.785813450529e-16       4.612550614173e-17      -4.480651604941e-18 
 2228       9.074932212047e-12       5.135492869874e-13      -6.187869738816e-13       0.000000000000e+00       1.782161782287e-16       4.618095004912e-17      -4.443883907436e-18 
 2229       9.071825834237e-12       5.119980626373e-13      -6.262610710445e-13       0.000000000000e+00       1.778518649536e-16       4.623302960481e-17      -4.406635344774e-18 
 2230       9.069285883232e-12       5.103854399514e-13      -6.336117878103e-13       0.000000000000e+00       1.774884031835e-16       4.628180423524e-17      -4.368938196472e-18 
 2231       9.067297809270e-12       5.087124285236e-13      -6.408361808037e-13       0.000000000000e+00       1.771257908567e-16       4.632733360468e-17      -4.330824860985e-18 
 2232       9.065847006251e-12       5.069800419965e-13      -6.479312970495e-13       0.000000000000e+00       1.767640258940e-16       4.636967761550e-17      -4.292327855850e-18 
 2233       9.064918811664e-12       5.051892980657e-13      -6.548941739621e-13       0.000000000000e+00       1.764031061987e-16       4.640889640841e-17      -4.253479817811e-18 
 2234       9.064498506528e-12       5.033412184850e-13      -6.617218393350e-13       0.000000000000e+00       1.760430296563e-16       4.644505036276e-17      -4.214313502963e-18 
 2235       9.064571315324e-12       5.014368290708e-13      -6.684113113309e-13       0.000000000000e+00       1.756837941348e-16       4.647820009683e-17      -4.174861786878e-18 
 2236       9.065122405932e-12       4.994771597068e-13      -6.749595984707e-13       0.000000000000e+00       1.753253974844e-16       4.650840646809e-17      -4.135157664745e-18 
 2237       9.066136889566e-12       4.974632443489e-13      -6.813636996235e-13       0.000000000000e+00       1.749678375378e-16       4.653573057345e-17      -4.095234251502e-18 
 2238       9.067599820710e-12       4.953961210295e-13      -6.876206039960e-13       0.000000000000e+00       1.746111121097e-16       4.656023374959e-17      -4.055124781971e-18 
 2239       9.069496197051e-12       4.932768318628e-13      -6.937272911223e-13       0.000000000000e+00       1.742552189973e-16       4.658197757320e-17      -4.014862610991e-18 
 2240       9.071810959418e-12       4.911064230487e-13      -6.996807308534e-13       0.000000000000e+00       1.739001559799e-16       4.660102386125e-17      -3.974481213557e-18 
 2241       9.074528991713e-12       4.888859448783e-13      -7.054778833470e-13       0.000000000000e+00       1.735459208191e-16       4.661743467129e-17      -3.934014184946e-18 
 2242       9.077635120849e-12       4.866164517379e-13      -7.111156990567e-13       0.000000000000e+00       1.731925112586e-16       4.663127230171e-17      -3.893495240860e-18 
 2243       9.081114116685e-12       4.842990021141e-13      -7.165911187221e-13       0.000000000000e+00       1.728399250243e-16       4.664259929203e-17      -3.852958217557e-18 
 2244       9.084950691962e-12       4.819346585985e-13      -7.219010733581e-13       0.000000000000e+00       1.724881598242e-16       4.665147842315e-17      -3.812437071982e-18 
 2245       9.089129502237e-12       4.795244878922e-13      -7.270424842446e-13       0.000000000000e+00       1.721372133485e-16       4.665797271766e-17      -3.771965881908e-18 
 2246       9.093635145818e-12       4.770695608106e-13      -7.320122629161e-13       0.000000000000e+00       1.717870832694e-16       4.666214544008e-17      -3.731578846065e-18 
 2247       9.098452163700e-12       4.745709522879e-13      -7.368073111514e-13       0.000000000000e+00       1.714377672411e-16       4.666406009715e-17      -3.691310284277e-18 
 2248       9.103565039502e-12       4.720297413821e-13      -7.414245209632e-13       0.000000000000e+00       1.710892629000e-16       4.666378043813e-17      -3.651194637596e-18 
 2249       9.108958199400e-12       4.694470112797e-13      -7.458607745875e-13       0.000000000000e+00       1.707415678645e-16       4.666137045504e-17      -3.611266468436e-18 
 2250       9.114616012062e-12       4.668238492999e-13      -7.501129444736e-13       0.000000000000e+00       1.703946797348e-16       4.665689438295e-17      -3.571560460706e-18 
 2251       9.120522788584e-12       4.641613469000e-13      -7.541778932733e-13       0.000000000000e+00       1.700485960932e-16       4.665041670026e-17      -3.532111419948e-18 
 2252       9.126662782429e-12       4.614605996793e-13      -7.580524738308e-13       0.000000000000e+00       1.697033145039e-16       4.664200212896e-17      -3.492954273470e-18 
 2253       9.133020189355e-12       4.587227073845e-13      -7.617335291722e-13       0.000000000000e+00       1.693588325132e-16       4.663171563494e-17      -3.454124070476e-18 
 2254       9.139579147357e-12       4.559487739141e-13      -7.652178924952e-13       0.000000000000e+00       1.690151476490e-16       4.661962242821e-17      -3.415655982208e-18 
 2255       9.146323736599e-12       4.531399073231e-13      -7.685023871586e-13       0.000000000000e+00       1.686722574212e-16       4.660578796325e-17      -3.377585302075e-18 
 2256       9.153237979348e-12       4.502972198274e-13      -7.715838266720e-13       0.000000000000e+00       1.683301593217e-16       4.659027793920e-17      -3.339947445787e-18 
 2257       9.160305839914e-12       4.474218278092e-13      -7.744590146854e-13       0.000000000000e+00       1.679888508238e-16       4.657315830021e-17      -3.302777951495e-18 
 2258       9.167511224581e-12       4.445148518210e-13      -7.771247449788e-13       0.000000000000e+00       1.676483293830e-16       4.655449523568e-17      -3.266112479919e-18 
 2259       9.174837981545e-12       4.415774165906e-13      -7.795778014517e-13       0.000000000000e+00       1.673085924365e-16       4.653435518054e-17      -3.229986814487e-18 
 2260       9.182270411286e-12       4.386106788727e-13      -7.818156953580e-13       0.000000000000e+00       1.669696375549e-16       4.651278706044e-17      -3.194426633278e-18 
 2261       9.189794801436e-12       4.356159111914e-13      -7.838388822496e-13       0.000000000000e+00       1.666314628992e-16       4.648976890111e-17      -3.159416752197e-18 
 2262       9.197397901727e-12       4.325944186493e-13      -7.856485593731e-13       0.000000000000e+00       1.662940667668e-16       4.646526087371e-17      -3.124931682828e-18 
 2263       9.205066414400e-12       4.295475111356e-13      -7.872459297360e-13       0.000000000000e+00       1.659574474401e-16       4.643922301835e-17      -3.090945842428e-18 
 2264       9.212786994154e-12       4.264765033311e-13      -7.886322021128e-13       0.000000000000e+00       1.656216031863e-16       4.641161524393e-17      -3.057433553819e-18 
 2265       9.220546248093e-12       4.233827147137e-13      -7.898085910530e-13       0.000000000000e+00       1.652865322576e-16       4.638239732805e-17      -3.024369045284e-18 
 2266       9.228330735672e-12       4.202674695638e-13      -7.907763168872e-13       0.000000000000e+00       1.649522328908e-16       4.635152891680e-17      -2.991726450459e-18 
 2267       9.236126968646e-12       4.171320969693e-13      -7.915366057344e-13       0.000000000000e+00       1.646187033077e-16       4.631896952469e-17      -2.959479808229e-18 
 2268       9.243921411018e-12       4.139779308315e-13      -7.920906895089e-13       0.000000000000e+00       1.642859417149e-16       4.628467853447e-17      -2.927603062621e-18 
 2269       9.251700478981e-12       4.108063098701e-13      -7.924398059270e-13       0.000000000000e+00       1.639539463036e-16       4.624861519697e-17      -2.896070062700e-18 
 2270       9.259450540875e-12       4.076185776284e-13      -7.925851985145e-13       0.000000000000e+00       1.636227152501e-16       4.621073863100e-17      -2.864854562460e-18 
 2271       9.267157917123e-12       4.044160824790e-13      -7.925281166128e-13       0.000000000000e+00       1.632922467151e-16       4.617100782320e-17      -2.833930220721e-18 
 2272       9.274808880186e-12       4.012001776291e-13      -7.922698153866e-13       0.000000000000e+00       1.629625388441e-16       4.612938162787e-17      -2.803270601024e-18 
 2273       9.282389654511e-12       3.979722211254e-13      -7.918115558303e-13       0.000000000000e+00       1.626335897674e-16       4.608581876686e-17      -2.772849171520e-18 
 2274       9.289886416470e-12       3.947335758601e-13      -7.911546047752e-13       0.000000000000e+00       1.623053975999e-16       4.604027782943e-17      -2.742639304870e-18 
 2275       9.297285294318e-12       3.914856095758e-13      -7.903002348964e-13       0.000000000000e+00       1.619779604412e-16       4.599271727206e-17      -2.712614278137e-18 
 2276       9.304572368132e-12       3.882296948710e-13      -7.892497247196e-13       0.000000000000e+00       1.616512763754e-16       4.594309541839e-17      -2.682747272680e-18 
 2277       9.311733669761e-12       3.849672092053e-13      -7.880043586282e-13       0.000000000000e+00       1.613253434714e-16       4.589137045900e-17      -2.653011374046e-18 
 2278       9.318755182776e-12       3.816995349050e-13      -7.865654268700e-13       0.000000000000e+00       1.610001597825e-16       4.583750045131e-17      -2.623379571870e-18 
 2279       9.325622842413e-12       3.784280591682e-13      -7.849342255644e-13       0.000000000000e+00       1.606757233468e-16       4.578144331945e-17      -2.593824759763e-18 
 2280       9.332322535525e-12       3.751541740704e-13      -7.831120567092e-13       0.000000000000e+00       1.603520321868e-16       4.572315685407e-17      -2.564319735210e-18 
 2281       9.338840100522e-12       3.718792765696e-13      -7.811002281875e-13       0.000000000000e+00       1.600290843094e-16       4.566259871225e-17      -2.534837199462e-18 
 2282       9.345161327328e-12       3.686047685116e-13      -7.789000537745e-13       0.000000000000e+00       1.597068777063e-16       4.559972641734e-17      -2.505349757433e-18 
 2283       9.351271957319e-12       3.653320566358e-13      -7.765128531449e-13       0.000000000000e+00       1.593854103535e-16       4.553449735879e-17      -2.475829917590e-18 
 2284       9.357157683277e-12       3.620625525800e-13      -7.739399518791e-13       0.000000000000e+00       1.590646802115e-16       4.546686879207e-17      -2.446250091853e-18 
 2285       9.362804149335e-12       3.587976728860e-13      -7.711826814710e-13       0.000000000000e+00       1.587446852252e-16       4.539679783847e-17      -2.416582595483e-18 
 2286       9.368196950922e-12       3.555388390050e-13      -7.682423793341e-13       0.000000000000e+00       1.584254233241e-16       4.532424148499e-17      -2.386799646979e-18 
 2287       9.373321634715e-12       3.522874773028e-13      -7.651203888090e-13       0.000000000000e+00       1.581068924219e-16       4.524915658419e-17      -2.356873367974e-18 
 2288       9.378163698582e-12       3.490450190654e-13      -7.618180591699e-13       0.000000000000e+00       1.577890904168e-16       4.517149985404e-17      -2.326775783126e-18 
 2289       9.382708591530e-12       3.458129005038e-13      -7.583367456321e-13       0.000000000000e+00       1.574720151913e-16       4.509122787782e-17      -2.296478820014e-18 
 2290       9.386941713657e-12       3.425925627600e-13      -7.546778093583e-13       0.000000000000e+00       1.571556646123e-16       4.500829710392e-17      -2.265954309032e-18 
 2291       9.390848416092e-12       3.393854519120e-13      -7.508426174659e-13       0.000000000000e+00       1.568400365310e-16       4.492266384572e-17      -2.235173983282e-18 
 2292       9.394414000949e-12       3.361930189791e-13      -7.468325430337e-13       0.000000000000e+00       1.565251287828e-16       4.483428428148e-17      -2.204109478471e-18 
 2293       9.397623721268e-12       3.330167199274e-13      -7.426489651093e-13       0.000000000000e+00       1.562109391876e-16       4.474311445416e-17      -2.172732332802e-18 
 2294       9.400462780968e-12       3.298580156751e-13      -7.382932687155e-13       0.000000000000e+00       1.558974655493e-16       4.464911027130e-17      -2.141013986870e-18 
 2295       9.402916334790e-12       3.267183720978e-13      -7.337668448572e-13       0.000000000000e+00       1.555847056563e-16       4.455222750485e-17      -2.108925783554e-18 
 2296       9.404969488249e-12       3.235992600339e-13      -7.290710905289e-13       0.000000000000e+00       1.552726572811e-16       4.445242179108e-17      -2.076438967917e-18 
