 2206       1.020172696519e-11       4.867054518874e-13      -4.404964923376e-13       2.918787012920e-15       1.864509251652e-16       4.414381875020e-17      -5.089570625324e-18 
 2207       1.018105003851e-11       4.863275246772e-13      -4.454941386714e-13       2.914644896996e-15       1.860672986810e-16       4.427080333459e-17      -5.069396283842e-18 
 2208       1.016082479123e-11       4.859111599047e-13      -4.504801598274e-13       2.910513784636e-15       1.856845779342e-16       4.439498820855e-17      -5.048196914543e-18 
 2209       1.014104873485e-11       4.854562120356e-13      -4.554510577965e-13       2.906393743179e-15       1.853027602449e-16       4.451629558804e-17      -5.025994319033e-18 
 2210       1.012171936829e-11       4.849625352864e-13      -4.604033220298e-13       2.902284840075e-15       1.849218429125e-16       4.463464742888e-17      -5.002810385230e-18 
 2211       1.010283417786e-11       4.844299836245e-13      -4.653334294239e-13       2.898187142887e-15       1.845418232155e-16       4.474996542649e-17      -4.978667087470e-18 
 2212       1.008439063727e-11       4.838584107674e-13      -4.702378443073e-13       2.894100719286e-15       1.841626984117e-16       4.486217101560e-17      -4.953586486605e-18 
 2213       1.006638620760e-11       4.832476701831e-13      -4.751130184259e-13       2.890025637057e-15       1.837844657380e-16       4.497118536995e-17      -4.927590730101e-18 
 2214       1.004881833729e-11       4.825976150897e-13      -4.799553909291e-13       2.885961964095e-15       1.834071224104e-16       4.507692940200e-17      -4.900702052144e-18 
 2215       1.003168446210e-11       4.819080984550e-13      -4.847613883555e-13       2.881909768405e-15       1.830306656242e-16       4.517932376269e-17      -4.872942773738e-18 
 2216       1.001498200514e-11       4.811789729969e-13      -4.895274246190e-13       2.877869118107e-15       1.826550925536e-16       4.527828884107e-17      -4.844335302801e-18 
 2217       9.998708376805e-12       4.804100911826e-13      -4.942499009944e-13       2.873840081429e-15       1.822804003517e-16       4.537374476411e-17      -4.814902134273e-18 
 2218       9.982860974798e-12       4.796013052286e-13      -4.989252061036e-13       2.869822726711e-15       1.819065861510e-16       4.546561139633e-17      -4.784665850211e-18 
 2219       9.967437184095e-12       4.787524671010e-13      -5.035497159011e-13       2.865817122407e-15       1.815336470627e-16       4.555380833957e-17      -4.753649119890e-18 
 2220       9.952434376935e-12       4.778634285145e-13      -5.081197936600e-13       2.861823337078e-15       1.811615801771e-16       4.563825493270e-17      -4.721874699905e-18 
 2221       9.937848976909e-12       4.769341614062e-13      -5.126321324099e-13       2.857841416280e-15       1.807903827376e-16       4.571889335074e-17      -4.689366833373e-18 
 2222       9.923673644527e-12       4.759651202225e-13      -5.170847847458e-13       2.853871313018e-15       1.804200526659e-16       4.579575806944e-17      -4.656155457414e-18 
 2223       9.909900073071e-12       4.749568820195e-13      -5.214761397784e-13       2.849912956830e-15       1.800505880399e-16       4.586890685803e-17      -4.622272023600e-18 
 2224       9.896519922763e-12       4.739100262094e-13      -5.258045812938e-13       2.845966276868e-15       1.796819869206e-16       4.593839772162e-17      -4.587748101513e-18 
 2225       9.883524820727e-12       4.728251345633e-13      -5.300684877465e-13       2.842031201890e-15       1.793142473512e-16       4.600428890147e-17      -4.552615378872e-18 
 2226       9.870906360954e-12       4.717027912138e-13      -5.342662322548e-13       2.838107660268e-15       1.789473673578e-16       4.606663887530e-17      -4.516905661670e-18 
 2227       9.858656104259e-12       4.705435826578e-13      -5.383961825940e-13       2.834195579982e-15       1.785813449488e-16       4.612550635750e-17      -4.480650874311e-18 
 2228       9.846765578243e-12       4.693480977593e-13      -5.424567011912e-13       2.830294888622e-15       1.782161781153e-16       4.618095029947e-17      -4.443883059741e-18 
 2229       9.835226277257e-12       4.681169277521e-13      -5.464461451192e-13       2.826405513388e-15       1.778518648308e-16       4.623302988985e-17      -4.406634379583e-18 
 2230       9.824029662366e-12       4.668506662427e-13      -5.503628660909e-13       2.822527381085e-15       1.774884030512e-16       4.628180455484e-17      -4.368937114274e-18 
 2231       9.813167161301e-12       4.655499092127e-13      -5.542052104533e-13       2.818660418130e-15       1.771257907152e-16       4.632733395842e-17      -4.330823663196e-18 
 2232       9.802630168432e-12       4.642152550220e-13      -5.579715191818e-13       2.814804550544e-15       1.767640257434e-16       4.636967800268e-17      -4.292326544811e-18 
 2233       9.792410044723e-12       4.628473044112e-13      -5.616601278745e-13       2.810959703958e-15       1.764031060393e-16       4.640889682807e-17      -4.253478396797e-18 
 2234       9.782498117694e-12       4.614466605046e-13      -5.652693667463e-13       2.807125803606e-15       1.760430294884e-16       4.644505081366e-17      -4.214311976183e-18 
 2235       9.772885681384e-12       4.600139288125e-13      -5.687975606228e-13       2.803302774330e-15       1.756837939589e-16       4.647820057744e-17      -4.174860159480e-18 
 2236       9.763563996314e-12       4.585497172348e-13      -5.722430289352e-13       2.799490540578e-15       1.753253973009e-16       4.650840697661e-17      -4.135155942818e-18 
 2237       9.754524289445e-12       4.570546360628e-13      -5.756040857138e-13       2.795689026400e-15       1.749678373473e-16       4.653573110782e-17      -4.095232442080e-18 
 2238       9.745757754142e-12       4.555292979825e-13      -5.788790395825e-13       2.791898155454e-15       1.746111119128e-16       4.656023430744e-17      -4.055122893035e-18 
 2239       9.737255550137e-12       4.539743180774e-13      -5.820661937532e-13       2.788117850998e-15       1.742552187948e-16       4.658197815189e-17      -4.014860651476e-18 
 2240       9.729008803486e-12       4.523903138309e-13      -5.851638460194e-13       2.784348035898e-15       1.739001557726e-16       4.660102445786e-17      -3.974479193350e-18 
 2241       9.721008606535e-12       4.507779051293e-13      -5.881702887512e-13       2.780588632617e-15       1.735459206078e-16       4.661743528262e-17      -3.934012114894e-18 
 2242       9.713246017880e-12       4.491377142645e-13      -5.910838088888e-13       2.776839563227e-15       1.731925110443e-16       4.663127292428e-17      -3.893493132772e-18 
 2243       9.705712062327e-12       4.474703659366e-13      -5.939026879369e-13       2.773100749397e-15       1.728399248080e-16       4.664259992206e-17      -3.852956084205e-18 
 2244       9.698397730858e-12       4.457764872570e-13      -5.966252019592e-13       2.769372112398e-15       1.724881596070e-16       4.665147905659e-17      -3.812434927108e-18 
 2245       9.691293980588e-12       4.440567077508e-13      -5.992496215722e-13       2.765653573105e-15       1.721372131316e-16       4.665797335015e-17      -3.771963740225e-18 
 2246       9.684391734728e-12       4.423116593597e-13      -6.017742119397e-13       2.761945051990e-15       1.717870830540e-16       4.666214606699e-17      -3.731576723260e-18 
 2247       9.677681882549e-12       4.405419764449e-13      -6.041972327667e-13       2.758246469126e-15       1.714377670286e-16       4.666406071357e-17      -3.691308197018e-18 
 2248       9.671155279340e-12       4.387482957894e-13      -6.065169382939e-13       2.754557744186e-15       1.710892626919e-16       4.666378103884e-17      -3.651192603530e-18 
 2249       9.664802746372e-12       4.369312566013e-13      -6.087315772916e-13       2.750878796441e-15       1.707415676621e-16       4.666137103454e-17      -3.611264506196e-18 
 2250       9.658615070858e-12       4.350915005162e-13      -6.108393930541e-13       2.747209544761e-15       1.703946795398e-16       4.665689493544e-17      -3.571558589915e-18 
 2251       9.652583005918e-12       4.332296716000e-13      -6.128386233939e-13       2.743549907615e-15       1.700485959073e-16       4.665041721965e-17      -3.532109661219e-18 
 2252       9.646697270536e-12       4.313464163518e-13      -6.147275006359e-13       2.739899803066e-15       1.697033143288e-16       4.664200260888e-17      -3.492952648411e-18 
 2253       9.640948549523e-12       4.294423837064e-13      -6.165042516114e-13       2.736259148777e-15       1.693588323507e-16       4.663171606870e-17      -3.454122601696e-18 
 2254       9.635327493482e-12       4.275182250374e-13      -6.181670976525e-13       2.732627862007e-15       1.690151475010e-16       4.661962280885e-17      -3.415654693316e-18 
 2255       9.629824718766e-12       4.255745941595e-13      -6.197142545862e-13       2.729005859609e-15       1.686722572897e-16       4.660578828349e-17      -3.377584217685e-18 
 2256       9.624430807438e-12       4.236121473317e-13      -6.211439327288e-13       2.725393058035e-15       1.683301592087e-16       4.659027819148e-17      -3.339946591524e-18 
 2257       9.619136307239e-12       4.216315432598e-13      -6.224543368797e-13       2.721789373327e-15       1.679888507315e-16       4.657315847667e-17      -3.302777353995e-18 
 2258       9.613931731544e-12       4.196334430991e-13      -6.236436663160e-13       2.718194721126e-15       1.676483293137e-16       4.655449532814e-17      -3.266112166834e-18 
 2259       9.608807559326e-12       4.176185104574e-13      -6.247101147864e-13       2.714609016664e-15       1.673085923924e-16       4.653435518054e-17      -3.229986814487e-18 
 2260       9.603754584148e-12       4.155874231111e-13      -6.256522966706e-13       2.711032167643e-15       1.669696375383e-16       4.651278695943e-17      -3.194426975310e-18 
 2261       9.598764963695e-12       4.135409082317e-13      -6.264705284860e-13       2.707464052811e-15       1.666314629123e-16       4.648976869134e-17      -3.159417462491e-18 
 2262       9.593831176963e-12       4.114797073932e-13      -6.271655556705e-13       2.703904543244e-15       1.662940668114e-16       4.646526054847e-17      -3.124932784143e-18 
 2263       9.588945675818e-12       4.094045648819e-13      -6.277381271762e-13       2.700353509458e-15       1.659574475177e-16       4.643922257194e-17      -3.090947354035e-18 
 2264       9.584100884964e-12       4.073162276998e-13      -6.281889954729e-13       2.696810821411e-15       1.656216032983e-16       4.641161467169e-17      -3.057435491492e-18 
 2265       9.579289201914e-12       4.052154455674e-13      -6.285189165528e-13       2.693276348497e-15       1.652865324048e-16       4.638239662636e-17      -3.024371421285e-18 
 2266       9.574502996957e-12       4.031029709270e-13      -6.287286499346e-13       2.689749959550e-15       1.649522330740e-16       4.635152808308e-17      -2.991729273527e-18 
 2267       9.569734613130e-12       4.009795589453e-13      -6.288189586675e-13       2.686231522843e-15       1.646187035273e-16       4.631896855741e-17      -2.959483083569e-18 
 2268       9.564976366189e-12       3.988459675167e-13      -6.287906093357e-13       2.682720906083e-15       1.642859419711e-16       4.628467743312e-17      -2.927606791888e-18 
 2269       9.560220544576e-12       3.967029572663e-13      -6.286443720624e-13       2.679217976415e-15       1.639539465963e-16       4.624861396213e-17      -2.896074243987e-18 
 2270       9.555459409390e-12       3.945512915530e-13      -6.283810205138e-13       2.675722600421e-15       1.636227155787e-16       4.621073726429e-17      -2.864859190289e-18 
 2271       9.550685194358e-12       3.923917364723e-13      -6.280013319040e-13       2.672234644116e-15       1.632922470789e-16       4.617100632729e-17      -2.833935286027e-18 
 2272       9.545890105803e-12       3.902250608595e-13      -6.275060869986e-13       2.668753972951e-15       1.629625392421e-16       4.612938000650e-17      -2.803276091142e-18 
 2273       9.541066322615e-12       3.880520362928e-13      -6.268960701189e-13       2.665280451808e-15       1.626335901983e-16       4.608581702484e-17      -2.772855070175e-18 
 2274       9.536205996219e-12       3.858734370959e-13      -6.261720691465e-13       2.661813945006e-15       1.623053980621e-16       4.604027597263e-17      -2.742645592164e-18 
 2275       9.531301250548e-12       3.836900403418e-13      -6.253348755271e-13       2.658354316293e-15       1.619779609328e-16       4.599271530745e-17      -2.712620930533e-18 
 2276       9.526344182010e-12       3.815026258549e-13      -6.243852842752e-13       2.654901428850e-15       1.616512768942e-16       4.594309335398e-17      -2.682754262994e-18 
 2277       9.521326859459e-12       3.793119762148e-13      -6.233240939777e-13       2.651455145290e-15       1.613253440150e-16       4.589136830390e-17      -2.653018671432e-18 
 2278       9.516241324164e-12       3.771188767588e-13      -6.221521067985e-13       2.648015327655e-15       1.610001603481e-16       4.583749821573e-17      -2.623387141806e-18 
 2279       9.511079589780e-12       3.749241155854e-13      -6.208701284827e-13       2.644581837417e-15       1.606757239313e-16       4.578144101465e-17      -2.593832564041e-18 
 2280       9.505833642318e-12       3.727284835569e-13      -6.194789683605e-13       2.641154535477e-15       1.603520327867e-16       4.572315449244e-17      -2.564327731921e-18 
 2281       9.500495440113e-12       3.705327743025e-13      -6.179794393519e-13       2.637733282166e-15       1.600290849212e-16       4.566259630727e-17      -2.534845342987e-18 
 2282       9.495056913794e-12       3.683377842217e-13      -6.163723579704e-13       2.634317937240e-15       1.597068783260e-16       4.559972398357e-17      -2.505357998425e-18 
 2283       9.489509966256e-12       3.661443124866e-13      -6.146585443275e-13       2.630908359883e-15       1.593854109768e-16       4.553449491192e-17      -2.475838202966e-18 
 2284       9.483846472629e-12       3.639531610459e-13      -6.128388221369e-13       2.627504408708e-15       1.590646808338e-16       4.546686634887e-17      -2.446258364777e-18 
 2285       9.478058280245e-12       3.617651346271e-13      -6.109140187185e-13       2.624105941750e-15       1.587446858417e-16       4.539679541684e-17      -2.416590795357e-18 
 2286       9.472137208613e-12       3.595810407398e-13      -6.088849650030e-13       2.620712816471e-15       1.584254239296e-16       4.532423910395e-17      -2.386807709428e-18 
 2287       9.466075049384e-12       3.574016896788e-13      -6.067524955356e-13       2.617324889757e-15       1.581068930109e-16       4.524915426386e-17      -2.356881224834e-18 
 2288       9.459863566322e-12       3.552278945271e-13      -6.045174484806e-13       2.613942017918e-15       1.577890909834e-16       4.517149761569e-17      -2.326783362431e-18 
 2289       9.453494495276e-12       3.530604711589e-13      -6.021806656253e-13       2.610564056686e-15       1.574720157296e-16       4.509122574382e-17      -2.296486045983e-18 
 2290       9.446959544148e-12       3.509002382426e-13      -5.997429923847e-13       2.607190861217e-15       1.571556651158e-16       4.500829509777e-17      -2.265961102057e-18 
 2291       9.440250392864e-12       3.487480172440e-13      -5.972052778050e-13       2.603822286088e-15       1.568400369929e-16       4.492266199208e-17      -2.235180259914e-18 
 2292       9.433358693340e-12       3.466046324288e-13      -5.945683745684e-13       2.600458185297e-15       1.565251291962e-16       4.483428260613e-17      -2.204115151408e-18 
 2293       9.426276069458e-12       3.444709108665e-13      -5.918331389970e-13       2.597098412262e-15       1.562109395451e-16       4.474311298402e-17      -2.172737310875e-18 
 2294       9.418994117032e-12       3.423476824325e-13      -5.890004310572e-13       2.593742819822e-15       1.558974658434e-16       4.464910903443e-17      -2.141018175030e-18 
 2295       9.411504403775e-12       3.402357798118e-13      -5.860711143637e-13       2.590391260234e-15       1.555847058789e-16       4.455222653048e-17      -2.108929082863e-18 
 2296       9.403798469278e-12       3.381360385018e-13      -5.830460561838e-13       2.587043585173e-15       1.552726574239e-16       4.445242110958e-17      -2.076441275529e-18 
 2297       9.395867824968e-12       3.360492968151e-13      -5.799261274417e-13       2.583699645733e-15       1.549613182347e-16       4.434964827329e-17      -2.043525896244e-18 
 2298       9.387703954088e-12       3.339763958829e-13      -5.767122027226e-13       2.580359292425e-15       1.546506860518e-16       4.424386338717e-17      -2.010153990181e-18 
 2299       9.379299447189e-12       3.319181000705e-13      -5.734053634286e-13       2.577022384989e-15       1.543407587323e-16       4.413504037456e-17      -1.976302150450e-18 
 2300       9.370651416584e-12       3.298748576642e-13      -5.700075086536e-13       2.573688821911e-15       1.540315346468e-16       4.402322792812e-17      -1.941969495556e-18 
 2301       9.361758103582e-12       3.278470386663e-13      -5.665207482066e-13       2.570358511092e-15       1.537230122853e-16       4.390849365596e-17      -1.907160799847e-18 
 2302       9.352617744924e-12       3.258350142457e-13      -5.629471998229e-13       2.567031360053e-15       1.534151901243e-16       4.379090542052e-17      -1.871880857265e-18 
 2303       9.343228572785e-12       3.238391567385e-13      -5.592889891722e-13       2.563707275935e-15       1.531080666272e-16       4.367053133888e-17      -1.836134481368e-18 
 2304       9.333588814763e-12       3.218598396499e-13      -5.555482498678e-13       2.560386165498e-15       1.528016402442e-16       4.354743978303e-17      -1.799926505355e-18 
 2305       9.323696693883e-12       3.198974376549e-13      -5.517271234752e-13       2.557067935119e-15       1.524959094126e-16       4.342169938014e-17      -1.763261782084e-18 
 2306       9.313550428583e-12       3.179523265999e-13      -5.478277595209e-13       2.553752490794e-15       1.521908725559e-16       4.329337901285e-17      -1.726145184096e-18 
 2307       9.303148232717e-12       3.160248835034e-13      -5.438523155016e-13       2.550439738136e-15       1.518865280850e-16       4.316254781959e-17      -1.688581603641e-18 
 2308       9.292488315547e-12       3.141154865579e-13      -5.398029568924e-13       2.547129582375e-15       1.515828743972e-16       4.302927519480e-17      -1.650575952692e-18 
 2309       9.281568881740e-12       3.122245151306e-13      -5.356818571562e-13       2.543821928357e-15       1.512799098765e-16       4.289363078925e-17      -1.612133162977e-18 
 2310       9.270388131362e-12       3.103523497649e-13      -5.314911977520e-13       2.540516680545e-15       1.509776328937e-16       4.275568451032e-17      -1.573258185995e-18 
 2311       9.258944259876e-12       3.084993721812e-13      -5.272331681442e-13       2.537213743018e-15       1.506760418064e-16       4.261550652229e-17      -1.533955993038e-18 
 2312       9.247235458135e-12       3.066659652789e-13      -5.229099658110e-13       2.533913019469e-15       1.503751349588e-16       4.247316724660e-17      -1.494231575218e-18 
 2313       9.235259912379e-12       3.048525131369e-13      -5.185237962536e-13       2.530614413206e-15       1.500749106817e-16       4.232873736214e-17      -1.454089943485e-18 
 2314       9.223015804230e-12       3.030594010149e-13      -5.140768730047e-13       2.527317827152e-15       1.497753672925e-16       4.218228780556e-17      -1.413536128653e-18 
 2315       9.210501310690e-12       3.012870153552e-13      -5.095714176375e-13       2.524023163844e-15       1.494765030954e-16       4.203388977152e-17      -1.372575181417e-18 
 2316       9.197714604133e-12       2.995357437831e-13      -5.050096597742e-13       2.520730325431e-15       1.491783163812e-16       4.188361471297e-17      -1.331212172381e-18 
 2317       9.184653852301e-12       2.978059751089e-13      -5.003938370955e-13       2.517439213676e-15       1.488808054271e-16       4.173153434149e-17      -1.289452192076e-18 
 2318       9.171317218302e-12       2.960980993285e-13      -4.957261953487e-13       2.514149729956e-15       1.485839684969e-16       4.157772062748e-17      -1.247300350988e-18 
 2319       9.157702860604e-12       2.944125076249e-13      -4.910089883568e-13       2.510861775258e-15       1.482878038413e-16       4.142224580052e-17      -1.204761779571e-18 
 2320       9.143808933031e-12       2.927495923695e-13      -4.862444780274e-13       2.507575250180e-15       1.479923096970e-16       4.126518234964e-17      -1.161841628278e-18 
 2321       9.129633584759e-12       2.911097471232e-13      -4.814349343614e-13       2.504290054934e-15       1.476974842877e-16       4.110660302357e-17      -1.118545067581e-18 
 2322       9.115174960310e-12       2.894933666374e-13      -4.765826354619e-13       2.501006089342e-15       1.474033258233e-16       4.094658083103e-17      -1.074877287989e-18 
 2323       9.100431199548e-12       2.879008468557e-13      -4.716898675428e-13       2.497723252834e-15       1.471098325003e-16       4.078518904107e-17      -1.030843500078e-18 
 2324       9.085400437677e-12       2.863325849149e-13      -4.667589249380e-13       2.494441444452e-15       1.468170025016e-16       4.062250118326e-17      -9.864489345044e-19 
 2325       9.070080805233e-12       2.847889791459e-13      -4.617921101098e-13       2.491160562847e-15       1.465248339966e-16       4.045859104806e-17      -9.416988420358e-19 
 2326       9.054470428082e-12       2.832704290756e-13      -4.567917336580e-13       2.487880506280e-15       1.462333251411e-16       4.029353268704e-17      -8.965984935675e-19 
 2327       9.038567427417e-12       2.817773354273e-13      -4.517601143287e-13       2.484601172619e-15       1.459424740775e-16       4.012740041320e-17      -8.511531801473e-19 
 2328       9.022369919747e-12       2.803101001228e-13      -4.466995790229e-13       2.481322459341e-15       1.456522789342e-16       3.996026880124e-17      -8.053682129973e-19 
 2329       9.005876016900e-12       2.788691262828e-13      -4.416124628055e-13       2.478044263531e-15       1.453627378264e-16       3.979221268783e-17      -7.592489235359e-19 
 2330       8.989083826016e-12       2.774548182287e-13      -4.365011089141e-13       2.474766481879e-15       1.450738488553e-16       3.962330717193e-17      -7.128006634009e-19 
 2331       8.971991449541e-12       2.760675814834e-13      -4.313678687679e-13       2.471489010685e-15       1.447856101087e-16       3.945362761503e-17      -6.660288044708e-19 
 2332       8.954596985224e-12       2.747078227731e-13      -4.262151019761e-13       2.468211745854e-15       1.444980196606e-16       3.928324964147e-17      -6.189387388881e-19 
 2333       8.936898526113e-12       2.733759500277e-13      -4.210451763473e-13       2.464934582896e-15       1.442110755714e-16       3.911224913869e-17      -5.715358790808e-19 
 2334       8.918894160548e-12       2.720723723828e-13      -4.158604678980e-13       2.461657416928e-15       1.439247758876e-16       3.894070225753e-17      -5.238256577852e-19 
 2335       8.900581972162e-12       2.707975001805e-13      -4.106633608614e-13       2.458380142670e-15       1.436391186422e-16       3.876868541253e-17      -4.758135280682e-19 
 2336       8.881960039870e-12       2.695517449705e-13      -4.054562476961e-13       2.455102654449e-15       1.433541018542e-16       3.859627528217e-17      -4.275049633493e-19 
 2337       8.863026437870e-12       2.683355195119e-13      -4.002415290955e-13       2.451824846196e-15       1.430697235292e-16       3.842354880919e-17      -3.789054574231e-19 
 2338       8.843780227984e-12       2.671491405656e-13      -3.950215070110e-13       2.448546628701e-15       1.427859817727e-16       3.825056776749e-17      -3.300241823794e-19 
 2339       8.824224443502e-12       2.659925366061e-13      -3.897980629749e-13       2.445267981515e-15       1.425028751338e-16       3.807733235664e-17      -2.808849873505e-19 
 2340       8.804363124017e-12       2.648655382818e-13      -3.845729777813e-13       2.441988901374e-15       1.422204022640e-16       3.790382731733e-17      -2.315154686845e-19 
 2341       8.784200324788e-12       2.637679754567e-13      -3.793480382940e-13       2.438709384970e-15       1.419385618032e-16       3.773003733830e-17      -1.819433184040e-19 
 2342       8.763740116758e-12       2.626996772087e-13      -3.741250374531e-13       2.435429428954e-15       1.416573523800e-16       3.755594705630e-17      -1.321963243089e-19 
 2343       8.742986586573e-12       2.616604718292e-13      -3.689057742818e-13       2.432149029933e-15       1.413767726112e-16       3.738154105600e-17      -8.230237007924e-20 
 2344       8.721943836596e-12       2.606501868223e-13      -3.636920538926e-13       2.428868184471e-15       1.410968211023e-16       3.720680386998e-17      -3.228943537719e-20 
 2345       8.700615984929e-12       2.596686489032e-13      -3.584856874936e-13       2.425586889089e-15       1.408174964471e-16       3.703171997862e-17       1.781440404990e-20 
 2346       8.679007165424e-12       2.587156839982e-13      -3.532884923953e-13       2.422305140267e-15       1.405387972279e-16       3.685627381011e-17       6.798097626709e-20 
 2347       8.657121527706e-12       2.577911172429e-13      -3.481022920171e-13       2.419022934439e-15       1.402607220154e-16       3.668044974033e-17       1.181820130493e-19 
 2348       8.634963237189e-12       2.568947729821e-13      -3.429289158933e-13       2.415740267996e-15       1.399832693688e-16       3.650423209284e-17       1.683891497785e-19 
 2349       8.612536475092e-12       2.560264747682e-13      -3.377701996800e-13       2.412457137288e-15       1.397064378355e-16       3.632760513879e-17       2.185739253416e-19 
 2350       8.589845438456e-12       2.551860453606e-13      -3.326279851614e-13       2.409173538620e-15       1.394302259514e-16       3.615055309690e-17       2.687077820274e-19 
 2351       8.566894340163e-12       2.543733067250e-13      -3.275041202565e-13       2.405889468254e-15       1.391546322408e-16       3.597306013337e-17       3.187620654241e-19 
 2352       8.543687408954e-12       2.535880800320e-13      -3.224004590252e-13       2.402604922407e-15       1.388796552161e-16       3.579511036186e-17       3.687080243170e-19 
 2353       8.520228889443e-12       2.528301856566e-13      -3.173188616748e-13       2.399319897256e-15       1.386052933784e-16       3.561668784340e-17       4.185168105858e-19 
 2354       8.496523042139e-12       2.520994431771e-13      -3.122611945670e-13       2.396034388930e-15       1.383315452168e-16       3.543777658634e-17       4.681594791016e-19 
 2355       8.472574143457e-12       2.513956713742e-13      -3.072293302237e-13       2.392748393519e-15       1.380584092087e-16       3.525836054633e-17       5.176069876249e-19 
 2356       8.448386485744e-12       2.507186882300e-13      -3.022251473337e-13       2.389461907064e-15       1.377858838201e-16       3.507842362621e-17       5.668301967029e-19 
 2357       8.423964377288e-12       2.500683109273e-13      -2.972505307595e-13       2.386174925568e-15       1.375139675049e-16       3.489794967600e-17       6.157998695666e-19 
 2358       8.399312142339e-12       2.494443558486e-13      -2.923073715432e-13       2.382887444985e-15       1.372426587055e-16       3.471692249282e-17       6.644866720284e-19 
 2359       8.374434121128e-12       2.488466385751e-13      -2.873975669134e-13       2.379599461229e-15       1.369719558523e-16       3.453532582084e-17       7.128611723799e-19 
 2360       8.349334669882e-12       2.482749738859e-13      -2.825230202916e-13       2.376310970167e-15       1.367018573641e-16       3.435314335123e-17       7.608938412886e-19 
 2361       8.324018160842e-12       2.477291757570e-13      -2.776856412983e-13       2.373021967624e-15       1.364323616480e-16       3.417035872208e-17       8.085550516958e-19 
 2362       8.298488982278e-12       2.472090573604e-13      -2.728873457600e-13       2.369732449380e-15       1.361634670989e-16       3.398695551840e-17       8.558150787139e-19 
 2363       8.272751538513e-12       2.467144310632e-13      -2.681300557155e-13       2.366442411171e-15       1.358951721003e-16       3.380291727199e-17       9.026440995240e-19 
 2364       8.246810249932e-12       2.462451084268e-13      -2.634156994220e-13       2.363151848688e-15       1.356274750236e-16       3.361822746145e-17       9.490121932728e-19 
 2365       8.220669553006e-12       2.458009002058e-13      -2.587462113622e-13       2.359860757580e-15       1.353603742285e-16       3.343286951208e-17       9.948893409708e-19 
 2366       8.194333900305e-12       2.453816163472e-13      -2.541235322501e-13       2.356569133449e-15       1.350938680626e-16       3.324682679584e-17       1.040245425389e-18 
 2367       8.167807760518e-12       2.449870659893e-13      -2.495496090380e-13       2.353276971854e-15       1.348279548620e-16       3.306008263131e-17       1.085050230957e-18 
 2368       8.141095618470e-12       2.446170574613e-13      -2.450263949227e-13       2.349984268308e-15       1.345626329504e-16       3.287262028360e-17       1.129273443659e-18 
 2369       8.114201975137e-12       2.442713982816e-13      -2.405558493522e-13       2.346691018283e-15       1.342979006399e-16       3.268442296434e-17       1.172884650933e-18 
 2370       8.087131347667e-12       2.439498951577e-13      -2.361399380317e-13       2.343397217201e-15       1.340337562308e-16       3.249547383157e-17       1.215853341568e-18 
 2371       8.059888269394e-12       2.436523539846e-13      -2.317806329307e-13       2.340102860445e-15       1.337701980110e-16       3.230575598973e-17       1.258148905600e-18 
 2372       8.032477289858e-12       2.433785798443e-13      -2.274799122888e-13       2.336807943349e-15       1.335072242569e-16       3.211525248958e-17       1.299740634211e-18 
 2373       8.004902974820e-12       2.431283770050e-13      -2.232397606229e-13       2.333512461204e-15       1.332448332326e-16       3.192394632815e-17       1.340597719625e-18 
 2374       7.977169906283e-12       2.429015489196e-13      -2.190621687329e-13       2.330216409256e-15       1.329830231903e-16       3.173182044869e-17       1.380689255007e-18 
 2375       7.949282682504e-12       2.426978982253e-13      -2.149491337088e-13       2.326919782706e-15       1.327217923703e-16       3.153885774061e-17       1.419984234358e-18 
 2376       7.921245918015e-12       2.425172267426e-13      -2.109026589369e-13       2.323622576709e-15       1.324611390008e-16       3.134504103942e-17       1.458451552416e-18 
 2377       7.893064462589e-12       2.423592885872e-13      -2.069244773966e-13       2.320324799075e-15       1.322010614014e-16       3.115036280395e-17       1.496066400100e-18 
 2378       7.864744059570e-12       2.422236491923e-13      -2.030152196766e-13       2.317026508443e-15       1.319415582949e-16       3.095485421320e-17       1.532829494108e-18 
 2379       7.836290691631e-12       2.421098254165e-13      -1.991752408470e-13       2.313727776340e-15       1.316826284972e-16       3.075855624860e-17       1.568747965560e-18 
 2380       7.807710362215e-12       2.420173323493e-13      -1.954048967040e-13       2.310428674507e-15       1.314242708146e-16       3.056151003318e-17       1.603828975243e-18 
 2381       7.779009095561e-12       2.419456833101e-13      -1.917045437710e-13       2.307129274893e-15       1.311664840430e-16       3.036375683168e-17       1.638079713638e-18 
 2382       7.750192936723e-12       2.418943898456e-13      -1.880745392984e-13       2.303829649662e-15       1.309092669685e-16       3.016533805076e-17       1.671507400956e-18 
 2383       7.721267951592e-12       2.418629617282e-13      -1.845152412648e-13       2.300529871189e-15       1.306526183672e-16       2.996629523910e-17       1.704119287174e-18 
 2384       7.692240226917e-12       2.418509069541e-13      -1.810270083775e-13       2.297230012061e-15       1.303965370051e-16       2.976667008755e-17       1.735922652060e-18 
 2385       7.663115870333e-12       2.418577317412e-13      -1.776102000727e-13       2.293930145078e-15       1.301410216380e-16       2.956650442932e-17       1.766924805215e-18 
 2386       7.633901010373e-12       2.418829405276e-13      -1.742651765166e-13       2.290630343253e-15       1.298860710118e-16       2.936584024010e-17       1.797133086103e-18 
 2387       7.604601796500e-12       2.419260359691e-13      -1.709922986058e-13       2.287330679810e-15       1.296316838623e-16       2.916471963821e-17       1.826554864082e-18 
