  186       7.562809862134e-10       8.428978309030e-14      -6.885037375437e-13       0.000000000000e+00       1.706359015723e-12       3.537142070962e-13      -8.543250228248e-16 
  187       7.568158530168e-10       8.496354705941e-14      -4.673457310910e-13       0.000000000000e+00       1.679248726281e-12       3.489145836646e-13      -7.857390414121e-16 
  188       7.572391440663e-10       8.582587635309e-14      -2.433817577552e-13       0.000000000000e+00       1.652706569645e-12       3.441940387760e-13      -7.180307025932e-16 
  189       7.575506714899e-10       8.688290861966e-14      -1.671934238300e-14       0.000000000000e+00       1.626724823719e-12       3.395503932067e-13      -6.511928363370e-16 
  190       7.577502868035e-10       8.814085180336e-14       2.125298580968e-13       0.000000000000e+00       1.601294306553e-12       3.349811916805e-13      -5.852160060290e-16 
  191       7.578378813963e-10       8.960598423087e-14       4.442500093846e-13       0.000000000000e+00       1.576404350733e-12       3.304836981577e-13      -5.200884675734e-16 
  192       7.578133870161e-10       9.128465469768e-14       6.783210545207e-13       0.000000000000e+00       1.552042777751e-12       3.260548911244e-13      -4.557961284954e-16 
  193       7.576767762541e-10       9.318328255460e-14       9.146186685968e-13       0.000000000000e+00       1.528195872399e-12       3.216914588809e-13      -3.923225070436e-16 
  194       7.574280630304e-10       9.530835779416e-14       1.153014213467e-12       0.000000000000e+00       1.504848357141e-12       3.173897948313e-13      -3.296486912922e-16 
  195       7.570673030790e-10       9.766644113706e-14       1.393374692458e-12       0.000000000000e+00       1.481983366501e-12       3.131459927720e-13      -2.677532982436e-16 
  196       7.565945944333e-10       1.002641641186e-13       1.635562705083e-12       0.000000000000e+00       1.459582421441e-12       3.089558421807e-13      -2.066124329302e-16 
  197       7.560100779106e-10       1.031082291753e-13       1.879436401748e-12       0.000000000000e+00       1.437625403748e-12       3.048148235056e-13      -1.461996475174e-16 
  198       7.553139375983e-10       1.062054097308e-13       2.124849438467e-12       0.000000000000e+00       1.416090530410e-12       3.007181034544e-13      -8.648590040527e-17 
  199       7.545064013380e-10       1.095625502832e-13       2.371650931572e-12       0.000000000000e+00       1.394954327999e-12       2.966605302827e-13      -2.743951533144e-17 
  200       7.535877412117e-10       1.131865664906e-13       2.619685412423e-12       0.000000000000e+00       1.374191607059e-12       2.926366290838e-13       3.097385952702e-17 
  201       7.525582847797e-10       1.170839080422e-13       2.868801425247e-12       0.000000000000e+00       1.353780397755e-12       2.886418822014e-13       8.878347398567e-17 
  202       7.514184486836e-10       1.212589043334e-13       3.118878099242e-12       0.000000000000e+00       1.333717203019e-12       2.846766821896e-13       1.459894389887e-16 
  203       7.501687083824e-10       1.257153006496e-13       3.369800389419e-12       0.000000000000e+00       1.314002786820e-12       2.807426524614e-13       2.025851233652e-16 
  204       7.488095881283e-10       1.304567832690e-13       3.621450584454e-12       0.000000000000e+00       1.294637299935e-12       2.768413866352e-13       2.585648356481e-16 
  205       7.473416614837e-10       1.354869779615e-13       3.873708286948e-12       0.000000000000e+00       1.275620268990e-12       2.729744476231e-13       3.139238418650e-16 
  206       7.457655518379e-10       1.408094484873e-13       4.126450393677e-12       0.000000000000e+00       1.256950585504e-12       2.691433667171e-13       3.686583833277e-16 
  207       7.440819329246e-10       1.464276950956e-13       4.379551075853e-12       0.000000000000e+00       1.238626494942e-12       2.653496426771e-13       4.227656944221e-16 
  208       7.422915293384e-10       1.523451530235e-13       4.632881759378e-12       0.000000000000e+00       1.220645585751e-12       2.615947408173e-13       4.762440203989e-16 
  209       7.403951170518e-10       1.585651909943e-13       4.886311105101e-12       0.000000000000e+00       1.203004778409e-12       2.578800920940e-13       5.290926351631e-16 
  210       7.383935239325e-10       1.650911097164e-13       5.139704989073e-12       0.000000000000e+00       1.185700314470e-12       2.542070921926e-13       5.813118590641e-16 
  211       7.362876302600e-10       1.719261403821e-13       5.392926482801e-12       0.000000000000e+00       1.168727745608e-12       2.505771006146e-13       6.329030766861e-16 
  212       7.340783692429e-10       1.790734431661e-13       5.645835833511e-12       0.000000000000e+00       1.152081922665e-12       2.469914397648e-13       6.838687546378e-16 
  213       7.317667275355e-10       1.865361057244e-13       5.898290444394e-12       0.000000000000e+00       1.135756984690e-12       2.434513940387e-13       7.342124593427e-16 
  214       7.293537457551e-10       1.943171416927e-13       6.150144854872e-12       0.000000000000e+00       1.119746347991e-12       2.399582089096e-13       7.839388748288e-16 
  215       7.268405189988e-10       2.024194891854e-13       6.401250720846e-12       0.000000000000e+00       1.104042695174e-12       2.365130900157e-13       8.330538205192e-16 
  216       7.242281973604e-10       2.108460092939e-13       6.651456794957e-12       0.000000000000e+00       1.088637964193e-12       2.331172022470e-13       8.815642690216e-16 
  217       7.215179864475e-10       2.195994845859e-13       6.900608906840e-12       0.000000000000e+00       1.073523337391e-12       2.297716688333e-13       9.294783639187e-16 
  218       7.187111478986e-10       2.286826176034e-13       7.148549943379e-12       0.000000000000e+00       1.058689230547e-12       2.264775704303e-13       9.768054375582e-16 
  219       7.158089998996e-10       2.380980293619e-13       7.395119828967e-12       0.000000000000e+00       1.044125281922e-12       2.232359442078e-13       1.023556028843e-15 
  220       7.128129177014e-10       2.478482578489e-13       7.640155505756e-12       0.000000000000e+00       1.029820341300e-12       2.200477829362e-13       1.069741901020e-15 
  221       7.097243341361e-10       2.579357565224e-13       7.883490913920e-12       0.000000000000e+00       1.015762459039e-12       2.169140340737e-13       1.115376059472e-15 
  222       7.065447401349e-10       2.683628928101e-13       8.124956971903e-12       0.000000000000e+00       1.001938875110e-12       2.138355988539e-13       1.160472769508e-15 
  223       7.032756852442e-10       2.791319466076e-13       8.364381556684e-12       0.000000000000e+00       9.883360081456e-13       2.108133313727e-13       1.205047574150e-15 
  224       6.999187130884e-10       2.902446618354e-13       8.601600715318e-12       0.000000000000e+00       9.749420860830e-13       2.078478208224e-13       1.249112401684e-15 
  225       6.964751620763e-10       3.017008721868e-13       8.836493141323e-12       0.000000000000e+00       9.617552486859e-13       2.049387245301e-13       1.292660501991e-15 
  226       6.929463528800e-10       3.134997841065e-13       9.068947876988e-12       0.000000000000e+00       9.487759448274e-13       2.020853902651e-13       1.335680576020e-15 
  227       6.893336526980e-10       3.256404132388e-13       9.298853288299e-12       0.000000000000e+00       9.360043330836e-13       1.992870678165e-13       1.378161605033e-15 
  228       6.856384756174e-10       3.381215818624e-13       9.526097071940e-12       0.000000000000e+00       9.234402770677e-13       1.965429075639e-13       1.420092856706e-15 
  229       6.818622829754e-10       3.509419163249e-13       9.750566262286e-12       0.000000000000e+00       9.110833407649e-13       1.938519590484e-13       1.461463891226e-15 
  230       6.780065837219e-10       3.640998444769e-13       9.972147238402e-12       0.000000000000e+00       8.989327838664e-13       1.912131695430e-13       1.502264567387e-15 
  231       6.740729347816e-10       3.775935931075e-13       1.019072573104e-11       0.000000000000e+00       8.869875571048e-13       1.886253826242e-13       1.542485048696e-15 
  232       6.700629414156e-10       3.914211853779e-13       1.040618682963e-11       0.000000000000e+00       8.752462975876e-13       1.860873367423e-13       1.582115809466e-15 
  233       6.659782575839e-10       4.055804382563e-13       1.061841498930e-11       0.000000000000e+00       8.637073241326e-13       1.835976637924e-13       1.621147640918e-15 
  234       6.618205863074e-10       4.200689599528e-13       1.082729403783e-11       0.000000000000e+00       8.523686326018e-13       1.811548876853e-13       1.659571657279e-15 
  235       6.575916800297e-10       4.348841473531e-13       1.103270718270e-11       0.000000000000e+00       8.412278912363e-13       1.787574229185e-13       1.697379301880e-15 
  236       6.532933409796e-10       4.500231834541e-13       1.123453701804e-11       0.000000000000e+00       8.302824359908e-13       1.764035731466e-13       1.734562353257e-15 
  237       6.489274215330e-10       4.654830347974e-13       1.143266553168e-11       0.000000000000e+00       8.195292658679e-13       1.740915297528e-13       1.771112931251e-15 
  238       6.444958245746e-10       4.812604489047e-13       1.162697411210e-11       0.000000000000e+00       8.089650382528e-13       1.718193704192e-13       1.807023503100e-15 
  239       6.400005038607e-10       4.973519517118e-13       1.181734355542e-11       0.000000000000e+00       7.985860642478e-13       1.695850576979e-13       1.842286889549e-15 
  240       6.354434643808e-10       5.137538450034e-13       1.200365407247e-11       0.000000000000e+00       7.883883040068e-13       1.673864375820e-13       1.876896270940e-15 
  241       6.308267627197e-10       5.304622038474e-13       1.218578529570e-11       0.000000000000e+00       7.783673620700e-13       1.652212380761e-13       1.910845193314e-15 
  242       6.261525074195e-10       5.474728740299e-13       1.236361628623e-11       0.000000000000e+00       7.685184826981e-13       1.630870677675e-13       1.944127574511e-15 
  243       6.214228593422e-10       5.647814694891e-13       1.253702554083e-11       0.000000000000e+00       7.588365452070e-13       1.609814143969e-13       1.976737710268e-15 
  244       6.166400320310e-10       5.823833697507e-13       1.270589099893e-11       0.000000000000e+00       7.493160593024e-13       1.589016434292e-13       2.008670280317e-15 
  245       6.118062920730e-10       6.002737173613e-13       1.287009004959e-11       0.000000000000e+00       7.399511604144e-13       1.568449966245e-13       2.039920354487e-15 
  246       6.069239594611e-10       6.184474153242e-13       1.302949953853e-11       0.000000000000e+00       7.307356050315e-13       1.548085906089e-13       2.070483398800e-15 
  247       6.019954079558e-10       6.368991245329e-13       1.318399577511e-11       0.000000000000e+00       7.216627660358e-13       1.527894154453e-13       2.100355281572e-15 
  248       5.970230654476e-10       6.556232612062e-13       1.333345453931e-11       0.000000000000e+00       7.127256280373e-13       1.507843332045e-13       2.129532279508e-15 
  249       5.920094143191e-10       6.746139943227e-13       1.347775108877e-11       0.000000000000e+00       7.039167827082e-13       1.487900765356e-13       2.158011083809e-15 
