 1942       1.752000442205e-11       9.589824965564e-13      -5.827874004220e-13       4.094139758288e-15       3.279763220436e-16       3.274075375829e-17       1.236658874222e-17 
 1943       1.747326689385e-11       9.574265302558e-13      -5.964607264745e-13       4.088760241627e-15       3.272372378723e-16       3.227190524391e-17       1.232565327200e-17 
 1944       1.742781241777e-11       9.557708477682e-13      -6.100561452278e-13       4.083404064470e-15       3.265000909465e-16       3.181067818084e-17       1.228289860468e-17 
 1945       1.738363747392e-11       9.540152743546e-13      -6.235645805944e-13       4.078071387271e-15       3.257648741376e-16       3.135722217368e-17       1.223833238832e-17 
 1946       1.734073851498e-11       9.521596354780e-13      -6.369769200712e-13       4.072762370817e-15       3.250315802573e-16       3.091168736338e-17       1.219196231909e-17 
 1947       1.729911196612e-11       9.502037568045e-13      -6.502840146936e-13       4.067477176228e-15       3.243002020567e-16       3.047422442794e-17       1.214379614137e-17 
 1948       1.725875157091e-11       9.481477386996e-13      -6.634775230101e-13       4.062215906301e-15       3.235707327101e-16       3.004493619683e-17       1.209384485924e-17 
 1949       1.721964040724e-11       9.459927819711e-13      -6.765524500327e-13       4.056978429051e-15       3.228431672696e-16       2.962373209559e-17       1.204213239722e-17 
 1950       1.718175881133e-11       9.437403683316e-13      -6.895046272702e-13       4.051764552846e-15       3.221175012213e-16       2.921047260893e-17       1.198868601222e-17 
 1951       1.714508702621e-11       9.413919864753e-13      -7.023298704189e-13       4.046574084939e-15       3.213937300022e-16       2.880501756680e-17       1.193353308893e-17 
 1952       1.710960520165e-11       9.389491320869e-13      -7.150239793426e-13       4.041406831467e-15       3.206718490010e-16       2.840722614352e-17       1.187670113996e-17 
 1953       1.707529339396e-11       9.364133078512e-13      -7.275827380533e-13       4.036262597451e-15       3.199518535572e-16       2.801695685689e-17       1.181821780600e-17 
 1954       1.704213156591e-11       9.337860234626e-13      -7.400019146914e-13       4.031141186794e-15       3.192337389614e-16       2.763406756729e-17       1.175811085605e-17 
 1955       1.701009958662e-11       9.310687956340e-13      -7.522772615058e-13       4.026042402279e-15       3.185175004553e-16       2.725841547686e-17       1.169640818749e-17 
 1956       1.697917723140e-11       9.282631481065e-13      -7.644045148346e-13       4.020966045566e-15       3.178031332315e-16       2.688985712860e-17       1.163313782637e-17 
 1957       1.694934418162e-11       9.253706116584e-13      -7.763793950853e-13       4.015911917193e-15       3.170906324332e-16       2.652824840547e-17       1.156832792748e-17 
 1958       1.692058002463e-11       9.223927241149e-13      -7.881976067149e-13       4.010879816573e-15       3.163799931546e-16       2.617344452955e-17       1.150200677456e-17 
 1959       1.689286425360e-11       9.193310303570e-13      -7.998548382103e-13       4.005869541993e-15       3.156712104404e-16       2.582530006114e-17       1.143420278049e-17 
 1960       1.686617626739e-11       9.161870823312e-13      -8.113467620690e-13       4.000880890611e-15       3.149642792859e-16       2.548366889791e-17       1.136494448742e-17 
 1961       1.684049537047e-11       9.129624390586e-13      -8.226690347789e-13       3.995913658456e-15       3.142591946369e-16       2.514840427400e-17       1.129426056698e-17 
 1962       1.681580077273e-11       9.096586666443e-13      -8.338172967990e-13       3.990967640427e-15       3.135559513898e-16       2.481935875915e-17       1.122217982041e-17 
 1963       1.679207158941e-11       9.062773382867e-13      -8.447871725395e-13       3.986042630287e-15       3.128545443911e-16       2.449638425783e-17       1.114873117876e-17 
 1964       1.676928684095e-11       9.028200342866e-13      -8.555742703422e-13       3.981138420668e-15       3.121549684377e-16       2.417933200837e-17       1.107394370306e-17 
 1965       1.674742545285e-11       8.992883420573e-13      -8.661741824608e-13       3.976254803065e-15       3.114572182766e-16       2.386805258207e-17       1.099784658447e-17 
 1966       1.672646625560e-11       8.956838561328e-13      -8.765824850414e-13       3.971391567834e-15       3.107612886052e-16       2.356239588233e-17       1.092046914447e-17 
 1967       1.670638798449e-11       8.920081781779e-13      -8.867947381024e-13       3.966548504195e-15       3.100671740705e-16       2.326221114378e-17       1.084184083501e-17 
 1968       1.668716927953e-11       8.882629169976e-13      -8.968064855153e-13       3.961725400223e-15       3.093748692698e-16       2.296734693141e-17       1.076199123871e-17 
 1969       1.666878868530e-11       8.844496885457e-13      -9.066132549849e-13       3.956922042855e-15       3.086843687501e-16       2.267765113966e-17       1.068095006900e-17 
 1970       1.665122465083e-11       8.805701159349e-13      -9.162105580293e-13       3.952138217882e-15       3.079956670083e-16       2.239297099160e-17       1.059874717030e-17 
 1971       1.663445552951e-11       8.766258294455e-13      -9.255938899606e-13       3.947373709949e-15       3.073087584910e-16       2.211315303801e-17       1.051541251820e-17 
 1972       1.661845957890e-11       8.726184665353e-13      -9.347587298650e-13       3.942628302554e-15       3.066236375944e-16       2.183804315650e-17       1.043097621964e-17 
 1973       1.660321496065e-11       8.685496718485e-13      -9.437005405834e-13       3.937901778048e-15       3.059402986643e-16       2.156748655069e-17       1.034546851304e-17 
 1974       1.658869974037e-11       8.644210972251e-13      -9.524147686912e-13       3.933193917630e-15       3.052587359959e-16       2.130132774928e-17       1.025891976851e-17 
 1975       1.657489188751e-11       8.602344017103e-13      -9.608968444793e-13       3.928504501348e-15       3.045789438340e-16       2.103941060519e-17       1.017136048799e-17 
 1976       1.656176927520e-11       8.559912515640e-13      -9.691421819340e-13       3.923833308096e-15       3.039009163725e-16       2.078157829468e-17       1.008282130545e-17 
 1977       1.654930968017e-11       8.516933202698e-13      -9.771461787171e-13       3.919180115613e-15       3.032246477548e-16       2.052767331650e-17       9.993332987039e-18 
 1978       1.653749078260e-11       8.473422885443e-13      -9.849042161470e-13       3.914544700482e-15       3.025501320733e-16       2.027753749099e-17       9.902926431263e-18 
 1979       1.652629016601e-11       8.429398443467e-13      -9.924116591781e-13       3.909926838126e-15       3.018773633696e-16       2.003101195919e-17       9.811632669157e-18 
 1980       1.651568531709e-11       8.384876828882e-13      -9.996638563819e-13       3.905326302812e-15       3.012063356342e-16       1.978793718203e-17       9.719482864449e-18 
 1981       1.650565362567e-11       8.339875066407e-13      -1.006656139927e-12       3.900742867640e-15       3.005370428065e-16       1.954815293935e-17       9.626508313736e-18 
 1982       1.649617238448e-11       8.294410253469e-13      -1.013383825559e-12       3.896176304552e-15       2.998694787751e-16       1.931149832914e-17       9.532740446653e-18 
 1983       1.648721878911e-11       8.248499560291e-13      -1.019842212582e-12       3.891626384323e-15       2.992036373770e-16       1.907781176658e-17       9.438210826041e-18 
 1984       1.647876993786e-11       8.202160229988e-13      -1.026026583837e-12       3.887092876562e-15       2.985395123981e-16       1.884693098319e-17       9.342951148120e-18 
 1985       1.647080283158e-11       8.155409578658e-13      -1.031932205684e-12       3.882575549709e-15       2.978770975728e-16       1.861869302596e-17       9.246993242660e-18 
 1986       1.646329437362e-11       8.108264995476e-13      -1.037554327982e-12       3.878074171038e-15       2.972163865843e-16       1.839293425649e-17       9.150369073147e-18 
 1987       1.645622202403e-11       8.060744027769e-13      -1.042889224169e-12       3.873588491111e-15       2.965573734766e-16       1.816953987869e-17       9.053109578796e-18 
 1988       1.644956576790e-11       8.012864636733e-13      -1.047937319908e-12       3.869118197044e-15       2.959000538968e-16       1.794859292259e-17       8.955241190902e-18 
 1989       1.644330616132e-11       7.964644943783e-13      -1.052700087449e-12       3.864662958894e-15       2.952444238618e-16       1.773022635624e-17       8.856789291166e-18 
 1990       1.643742367816e-11       7.916103145840e-13      -1.057179007632e-12       3.860222445170e-15       2.945904793469e-16       1.751457365732e-17       8.757779367662e-18 
 1991       1.643189870997e-11       7.867257515429e-13      -1.061375569897e-12       3.855796322824e-15       2.939382162857e-16       1.730176881384e-17       8.658237014973e-18 
 1992       1.642671156589e-11       7.818126400774e-13      -1.065291272301e-12       3.851384257253e-15       2.932876305695e-16       1.709194632471e-17       8.558187934323e-18 
 1993       1.642184247256e-11       7.768728225892e-13      -1.068927621524e-12       3.846985912297e-15       2.926387180480e-16       1.688524120038e-17       8.457657933718e-18 
 1994       1.641727157394e-11       7.719081490689e-13      -1.072286132884e-12       3.842600950235e-15       2.919914745287e-16       1.668178896349e-17       8.356672928075e-18 
 1995       1.641297893132e-11       7.669204771060e-13      -1.075368330348e-12       3.838229031784e-15       2.913458957769e-16       1.648172564948e-17       8.255258939362e-18 
 1996       1.640894452311e-11       7.619116718978e-13      -1.078175746546e-12       3.833869816097e-15       2.907019775161e-16       1.628518780723e-17       8.153442096730e-18 
 1997       1.640514824478e-11       7.568836062596e-13      -1.080709922782e-12       3.829522960761e-15       2.900597154270e-16       1.609231249967e-17       8.051248636648e-18 
 1998       1.640156990878e-11       7.518381606339e-13      -1.082972409042e-12       3.825188121794e-15       2.894191051485e-16       1.590323730444e-17       7.948704903043e-18 
 1999       1.639818924439e-11       7.467772231002e-13      -1.084964764011e-12       3.820864953645e-15       2.887801422769e-16       1.571810031450e-17       7.845837347428e-18 
 2000       1.639498589762e-11       7.417026893845e-13      -1.086688555085e-12       3.816553109189e-15       2.881428223661e-16       1.553704013875e-17       7.742672529042e-18 
 2001       1.639193943114e-11       7.366164628687e-13      -1.088145358377e-12       3.812252239727e-15       2.875071409275e-16       1.536019590268e-17       7.639237114984e-18 
 2002       1.638902932415e-11       7.315204546006e-13      -1.089336758737e-12       3.807961994984e-15       2.868730934300e-16       1.518770724900e-17       7.535557880349e-18 
 2003       1.638623497226e-11       7.264165833029e-13      -1.090264349758e-12       3.803682023106e-15       2.862406752996e-16       1.501971433822e-17       7.431661708360e-18 
 2004       1.638353568743e-11       7.213067753835e-13      -1.090929733788e-12       3.799411970658e-15       2.856098819200e-16       1.485635784937e-17       7.327575590506e-18 
 2005       1.638091069780e-11       7.161929649444e-13      -1.091334521948e-12       3.795151482623e-15       2.849807086320e-16       1.469777898054e-17       7.223326626679e-18 
