 2138       1.225216479403e-11       4.131367535339e-13      -5.681030340613e-14       0.000000000000e+00       2.139758669431e-16       3.156993549453e-17      -3.530609799844e-18 
 2139       1.219096307271e-11       4.156505186378e-13      -5.522244018419e-14       0.000000000000e+00       2.135256323245e-16       3.180930089523e-17      -3.587259645131e-18 
 2140       1.212999291414e-11       4.181773327350e-13      -5.392273561619e-14       0.000000000000e+00       2.130764874270e-16       3.204690090555e-17      -3.643355738952e-18 
 2141       1.206927819370e-11       4.207150189030e-13      -5.291258706264e-14       0.000000000000e+00       2.126284285275e-16       3.228260621805e-17      -3.698884696516e-18 
 2142       1.200884287349e-11       4.232613920044e-13      -5.219339482543e-14       0.000000000000e+00       2.121814518746e-16       3.251628705815e-17      -3.753833087904e-18 
 2143       1.194870909797e-11       4.258143618169e-13      -5.176567963713e-14       0.000000000000e+00       2.117355539189e-16       3.274783998539e-17      -3.808185825294e-18 
 2144       1.188889146643e-11       4.283722432096e-13      -5.162642853523e-14       0.000000000000e+00       2.112907320048e-16       3.297726849839e-17      -3.861921312706e-18 
 2145       1.182940272159e-11       4.309334480660e-13      -5.177173086293e-14       0.000000000000e+00       2.108469836835e-16       3.320460297940e-17      -3.915016263021e-18 
 2146       1.177025565058e-11       4.334963823304e-13      -5.219765911567e-14       0.000000000000e+00       2.104043064829e-16       3.342987394272e-17      -3.967447307611e-18 
 2147       1.171146308496e-11       4.360594460014e-13      -5.290026892062e-14       0.000000000000e+00       2.099626979079e-16       3.365311203478e-17      -4.019190996245e-18 
 2148       1.165303790080e-11       4.386210331245e-13      -5.387559901619e-14       0.000000000000e+00       2.095221554402e-16       3.387434803439e-17      -4.070223796991e-18 
 2149       1.159499301871e-11       4.411795317855e-13      -5.511967123151e-14       0.000000000000e+00       2.090826765382e-16       3.409361285283e-17      -4.120522096129e-18 
 2150       1.153734140390e-11       4.437333241036e-13      -5.662849046591e-14       0.000000000000e+00       2.086442586372e-16       3.431093753405e-17      -4.170062198056e-18 
 2151       1.148009606623e-11       4.462807862241e-13      -5.839804466846e-14       0.000000000000e+00       2.082068991491e-16       3.452635325483e-17      -4.218820325193e-18 
 2152       1.142327006025e-11       4.488202883121e-13      -6.042430481741e-14       0.000000000000e+00       2.077705954626e-16       3.473989132491e-17      -4.266772617892e-18 
 2153       1.136687648528e-11       4.513501945448e-13      -6.270322489972e-14       0.000000000000e+00       2.073353449429e-16       3.495158318720e-17      -4.313895134344e-18 
 2154       1.131092848542e-11       4.538688631053e-13      -6.523074189052e-14       0.000000000000e+00       2.069011449320e-16       3.516146041791e-17      -4.360163850487e-18 
 2155       1.125543924963e-11       4.563746461754e-13      -6.800277573266e-14       0.000000000000e+00       2.064679927484e-16       3.536955472669e-17      -4.405554659910e-18 
 2156       1.120042201176e-11       4.588658899284e-13      -7.101522931612e-14       0.000000000000e+00       2.060358856872e-16       3.557589795686e-17      -4.450043373765e-18 
 2157       1.114589005062e-11       4.613409345227e-13      -7.426398845760e-14       0.000000000000e+00       2.056048210201e-16       3.578052208551e-17      -4.493605720669e-18 
 2158       1.109185669002e-11       4.637981140945e-13      -7.774492187994e-14       0.000000000000e+00       2.051747959950e-16       3.598345922368e-17      -4.536217346615e-18 
 2159       1.103833529881e-11       4.662357567511e-13      -8.145388119163e-14       0.000000000000e+00       2.047458078365e-16       3.618474161652e-17      -4.577853814877e-18 
 2160       1.098533929096e-11       4.686521845636e-13      -8.538670086632e-14       0.000000000000e+00       2.043178537457e-16       3.638440164347e-17      -4.618490605921e-18 
 2161       1.093288212558e-11       4.710457135606e-13      -8.953919822233e-14       0.000000000000e+00       2.038909308999e-16       3.658247181838e-17      -4.658103117305e-18 
 2162       1.088097730699e-11       4.734146537208e-13      -9.390717340208e-14       0.000000000000e+00       2.034650364528e-16       3.677898478973e-17      -4.696666663595e-18 
 2163       1.082963838475e-11       4.757573089661e-13      -9.848640935165e-14       0.000000000000e+00       2.030401675344e-16       3.697397334073e-17      -4.734156476264e-18 
 2164       1.077887895374e-11       4.780719771550e-13      -1.032726718002e-13       0.000000000000e+00       2.026163212512e-16       3.716747038954e-17      -4.770547703607e-18 
 2165       1.072871265418e-11       4.803569500753e-13      -1.082617092396e-13       0.000000000000e+00       2.021934946856e-16       3.735950898936e-17      -4.805815410640e-18 
 2166       1.067915317170e-11       4.826105134375e-13      -1.134492529038e-13       0.000000000000e+00       2.017716848966e-16       3.755012232867e-17      -4.839934579014e-18 
 2167       1.063021423739e-11       4.848309468675e-13      -1.188310167483e-13       0.000000000000e+00       2.013508889190e-16       3.773934373135e-17      -4.872880106920e-18 
 2168       1.058190962782e-11       4.870165239002e-13      -1.244026974297e-13       0.000000000000e+00       2.009311037642e-16       3.792720665681e-17      -4.904626808995e-18 
 2169       1.053425316515e-11       4.891655119721e-13      -1.301599742852e-13       0.000000000000e+00       2.005123264192e-16       3.811374470025e-17      -4.935149416229e-18 
 2170       1.048725871712e-11       4.912761724146e-13      -1.360985093123e-13       0.000000000000e+00       2.000945538476e-16       3.829899159269e-17      -4.964422575876e-18 
 2171       1.044094019713e-11       4.933467604471e-13      -1.422139471477e-13       0.000000000000e+00       1.996777829887e-16       3.848298120126e-17      -4.992420851355e-18 
 2172       1.039531156430e-11       4.953755251700e-13      -1.485019150475e-13       0.000000000000e+00       1.992620107581e-16       3.866574752926e-17      -5.019118722165e-18 
 2173       1.035038682350e-11       4.973607095577e-13      -1.549580228662e-13       0.000000000000e+00       1.988472340470e-16       3.884732471639e-17      -5.044490583784e-18 
 2174       1.030618002539e-11       4.993005504521e-13      -1.615778630364e-13       0.000000000000e+00       1.984334497229e-16       3.902774703886e-17      -5.068510747582e-18 
 2175       1.026270526651e-11       5.011932785549e-13      -1.683570105483e-13       0.000000000000e+00       1.980206546292e-16       3.920704890960e-17      -5.091153440727e-18 
 2176       1.021997668930e-11       5.030371184216e-13      -1.752910229291e-13       0.000000000000e+00       1.976088455850e-16       3.938526487837e-17      -5.112392806090e-18 
 2177       1.017800848215e-11       5.048302884537e-13      -1.823754402225e-13       0.000000000000e+00       1.971980193853e-16       3.956242963199e-17      -5.132202902155e-18 
 2178       1.013681487947e-11       5.065710008927e-13      -1.896057849683e-13       0.000000000000e+00       1.967881728011e-16       3.973857799442e-17      -5.150557702924e-18 
 2179       1.009641016172e-11       5.082574618121e-13      -1.969775621819e-13       0.000000000000e+00       1.963793025789e-16       3.991374492697e-17      -5.167431097826e-18 
 2180       1.005680865547e-11       5.098878711116e-13      -2.044862593336e-13       0.000000000000e+00       1.959714054412e-16       4.008796552848e-17      -5.182796891622e-18 
 2181       1.001802473346e-11       5.114604225092e-13      -2.121273463282e-13       0.000000000000e+00       1.955644780861e-16       4.026127503542e-17      -5.196628804317e-18 
 2182       9.980069879242e-12       5.129735625596e-13      -2.198961405002e-13       0.000000000000e+00       1.951585173877e-16       4.043369113089e-17      -5.208908132047e-18 
 2183       9.942943859529e-12       5.144267696195e-13      -2.277874006501e-13       0.000000000000e+00       1.947535209982e-16       4.060516074140e-17      -5.219646786126e-18 
 2184       9.906643492741e-12       5.158197800946e-13      -2.357957302434e-13       0.000000000000e+00       1.943494867498e-16       4.077561288344e-17      -5.228864408388e-18 
 2185       9.871165578978e-12       5.171523298885e-13      -2.439157121239e-13       0.000000000000e+00       1.939464124546e-16       4.094497632200e-17      -5.236580724335e-18 
 2186       9.836506900002e-12       5.184241544030e-13      -2.521419084900e-13       0.000000000000e+00       1.935442959047e-16       4.111317957034e-17      -5.242815543234e-18 
 2187       9.802664219210e-12       5.196349885371e-13      -2.604688608703e-13       0.000000000000e+00       1.931431348721e-16       4.128015088962e-17      -5.247588758223e-18 
 2188       9.769634281613e-12       5.207845666869e-13      -2.688910901004e-13       0.000000000000e+00       1.927429271089e-16       4.144581828868e-17      -5.250920346405e-18 
 2189       9.737413813813e-12       5.218726227454e-13      -2.774030962982e-13       0.000000000000e+00       1.923436703469e-16       4.161010952373e-17      -5.252830368954e-18 
 2190       9.705999523977e-12       5.228988901017e-13      -2.859993588406e-13       0.000000000000e+00       1.919453622978e-16       4.177295209808e-17      -5.253338971210e-18 
 2191       9.675388101815e-12       5.238631016407e-13      -2.946743363394e-13       0.000000000000e+00       1.915480006531e-16       4.193427326183e-17      -5.252466382782e-18 
 2192       9.645576218557e-12       5.247649897430e-13      -3.034224666172e-13       0.000000000000e+00       1.911515830841e-16       4.209400001162e-17      -5.250232917650e-18 
 2193       9.616560526927e-12       5.256042862841e-13      -3.122381666839e-13       0.000000000000e+00       1.907561072420e-16       4.225205909030e-17      -5.246658974261e-18 
 2194       9.588337661122e-12       5.263807226344e-13      -3.211158327123e-13       0.000000000000e+00       1.903615707576e-16       4.240837698672e-17      -5.241765035632e-18 
 2195       9.560904236788e-12       5.270940296585e-13      -3.300498400147e-13       0.000000000000e+00       1.899679712414e-16       4.256287993535e-17      -5.235571669448e-18 
 2196       9.534256850995e-12       5.277439377147e-13      -3.390345430185e-13       0.000000000000e+00       1.895753062837e-16       4.271549391608e-17      -5.228099528165e-18 
 2197       9.508392082214e-12       5.283301766552e-13      -3.480642752428e-13       0.000000000000e+00       1.891835734544e-16       4.286614465389e-17      -5.219369349110e-18 
 2198       9.483306490295e-12       5.288524758251e-13      -3.571333492740e-13       0.000000000000e+00       1.887927703029e-16       4.301475761856e-17      -5.209401954578e-18 
 2199       9.458996616439e-12       5.293105640622e-13      -3.662360567422e-13       0.000000000000e+00       1.884028943584e-16       4.316125802443e-17      -5.198218251935e-18 
 2200       9.435458983182e-12       5.297041696968e-13      -3.753666682972e-13       0.000000000000e+00       1.880139431295e-16       4.330557083008e-17      -5.185839233718e-18 
 2201       9.412690094363e-12       5.300330205508e-13      -3.845194335848e-13       0.000000000000e+00       1.876259141046e-16       4.344762073804e-17      -5.172285977734e-18 
 2202       9.390686435106e-12       5.302968439379e-13      -3.936885812223e-13       0.000000000000e+00       1.872388047513e-16       4.358733219454e-17      -5.157579647162e-18 
 2203       9.369444471796e-12       5.304953666630e-13      -4.028683187754e-13       0.000000000000e+00       1.868526125168e-16       4.372462938919e-17      -5.141741490651e-18 
 2204       9.348960652051e-12       5.306283150215e-13      -4.120528327337e-13       0.000000000000e+00       1.864673348279e-16       4.385943625471e-17      -5.124792842422e-18 
 2205       9.329231404705e-12       5.306954147993e-13      -4.212362884869e-13       0.000000000000e+00       1.860829690905e-16       4.399167646666e-17      -5.106755122368e-18 
 2206       9.310253139778e-12       5.306963912723e-13      -4.304128303011e-13       0.000000000000e+00       1.856995126903e-16       4.412127344314e-17      -5.087649836152e-18 
 2207       9.292022248458e-12       5.306309692057e-13      -4.395765812948e-13       0.000000000000e+00       1.853169629921e-16       4.424815034450e-17      -5.067498575312e-18 
 2208       9.274535103074e-12       5.304988728543e-13      -4.487216434148e-13       0.000000000000e+00       1.849353173401e-16       4.437223007307e-17      -5.046323017355e-18 
 2209       9.257788057072e-12       5.302998259613e-13      -4.578420974126e-13       0.000000000000e+00       1.845545730579e-16       4.449343527287e-17      -5.024144925863e-18 
 2210       9.241777444995e-12       5.300335517583e-13      -4.669320028203e-13       0.000000000000e+00       1.841747274481e-16       4.461168832932e-17      -5.000986150588e-18 
 2211       9.226499582455e-12       5.296997729650e-13      -4.759853979267e-13       0.000000000000e+00       1.837957777930e-16       4.472691136898e-17      -4.976868627558e-18 
 2212       9.211950766112e-12       5.292982117888e-13      -4.849962997535e-13       0.000000000000e+00       1.834177213538e-16       4.483902625921e-17      -4.951814379172e-18 
 2213       9.198127273652e-12       5.288285899239e-13      -4.939587040312e-13       0.000000000000e+00       1.830405553709e-16       4.494795460797e-17      -4.925845514302e-18 
 2214       9.185025363758e-12       5.282906285517e-13      -5.028665851755e-13       0.000000000000e+00       1.826642770642e-16       4.505361776344e-17      -4.898984228396e-18 
 2215       9.172641276093e-12       5.276840483398e-13      -5.117138962630e-13       0.000000000000e+00       1.822888836322e-16       4.515593681384e-17      -4.871252803572e-18 
 2216       9.160971231271e-12       5.270085694417e-13      -5.204945690077e-13       0.000000000000e+00       1.819143722531e-16       4.525483258703e-17      -4.842673608725e-18 
 2217       9.150011430837e-12       5.262639114968e-13      -5.292025137367e-13       0.000000000000e+00       1.815407400837e-16       4.535022565033e-17      -4.813269099623e-18 
 2218       9.139758057241e-12       5.254497936294e-13      -5.378316193668e-13       0.000000000000e+00       1.811679842601e-16       4.544203631018e-17      -4.783061819007e-18 
 2219       9.130207273817e-12       5.245659344487e-13      -5.463757533798e-13       0.000000000000e+00       1.807961018974e-16       4.553018461186e-17      -4.752074396696e-18 
 2220       9.121355224756e-12       5.236120520485e-13      -5.548287617995e-13       0.000000000000e+00       1.804250900897e-16       4.561459033922e-17      -4.720329549680e-18 
 2221       9.113196345138e-12       5.225880732018e-13      -5.631850252324e-13       0.000000000000e+00       1.800549460842e-16       4.569519598000e-17      -4.687851481044e-18 
 2222       9.105718278897e-12       5.214947624536e-13      -5.714411310452e-13       0.000000000000e+00       1.796856678047e-16       4.577203578789e-17      -4.654670086594e-18 
 2223       9.098906927307e-12       5.203330971741e-13      -5.795942121618e-13       0.000000000000e+00       1.793172533313e-16       4.584516717510e-17      -4.620816776155e-18 
 2224       9.092748135828e-12       5.191040587447e-13      -5.876413919888e-13       0.000000000000e+00       1.789497007270e-16       4.591464778839e-17      -4.586323077407e-18 
 2225       9.087227694039e-12       5.178086325624e-13      -5.955797844046e-13       0.000000000000e+00       1.785830080375e-16       4.598053550936e-17      -4.551220636019e-18 
 2226       9.082331335574e-12       5.164478080448e-13      -6.034064937495e-13       0.000000000000e+00       1.782171732907e-16       4.604288845465e-17      -4.515541215783e-18 
 2227       9.078044738058e-12       5.150225786344e-13      -6.111186148153e-13       0.000000000000e+00       1.778521944974e-16       4.610176497630e-17      -4.479316698747e-18 
 2228       9.074353523039e-12       5.135339418039e-13      -6.187132328344e-13       0.000000000000e+00       1.774880696510e-16       4.615722366196e-17      -4.442579085350e-18 
 2229       9.071243255929e-12       5.119828990600e-13      -6.261874234701e-13       0.000000000000e+00       1.771247967272e-16       4.620932333520e-17      -4.405360494558e-18 
 2230       9.068699445933e-12       5.103704559492e-13      -6.335382528055e-13       0.000000000000e+00       1.767623736844e-16       4.625812305577e-17      -4.367693163995e-18 
 2231       9.066707545989e-12       5.086976220615e-13      -6.407627773339e-13       0.000000000000e+00       1.764007984633e-16       4.630368211989e-17      -4.329609450081e-18 
 2232       9.065252952701e-12       5.069654110356e-13      -6.478580439477e-13       0.000000000000e+00       1.760400689873e-16       4.634606006049e-17      -4.291141828161e-18 
 2233       9.064321006277e-12       5.051748405635e-13      -6.548210899284e-13       0.000000000000e+00       1.756801831621e-16       4.638531664752e-17      -4.252322892645e-18 
 2234       9.063896990460e-12       5.033269323953e-13      -6.616489429363e-13       0.000000000000e+00       1.753211388757e-16       4.642151188822e-17      -4.213185357138e-18 
 2235       9.063966132467e-12       5.014227123435e-13      -6.683386209998e-13       0.000000000000e+00       1.749629339986e-16       4.645470602735e-17      -4.173762054578e-18 
 2236       9.064513602922e-12       4.994632102882e-13      -6.748871325050e-13       0.000000000000e+00       1.746055663838e-16       4.648495954753e-17      -4.134085937365e-18 
 2237       9.065524515795e-12       4.974494601814e-13      -6.812914761859e-13       0.000000000000e+00       1.742490338665e-16       4.651233316948e-17      -4.094190077499e-18 
 2238       9.066983928331e-12       4.953825000520e-13      -6.875486411132e-13       0.000000000000e+00       1.738933342641e-16       4.653688785228e-17      -4.054107666717e-18 
 2239       9.068876840991e-12       4.932633720102e-13      -6.936556066844e-13       0.000000000000e+00       1.735384653764e-16       4.655868479367e-17      -4.013872016618e-18 
 2240       9.071188197387e-12       4.910931222523e-13      -6.996093426135e-13       0.000000000000e+00       1.731844249856e-16       4.657778543032e-17      -3.973516558807e-18 
 2241       9.073902884212e-12       4.888728010656e-13      -7.054068089203e-13       0.000000000000e+00       1.728312108559e-16       4.659425143810e-17      -3.933074845025e-18 
 2242       9.077005731182e-12       4.866034628328e-13      -7.110449559200e-13       0.000000000000e+00       1.724788207339e-16       4.660814473233e-17      -3.892580547280e-18 
 2243       9.080481510967e-12       4.842861660368e-13      -7.165207242133e-13       0.000000000000e+00       1.721272523483e-16       4.661952746812e-17      -3.852067457988e-18 
 2244       9.084314939128e-12       4.819219732653e-13      -7.218310446753e-13       0.000000000000e+00       1.717765034099e-16       4.662846204056e-17      -3.811569490104e-18 
 2245       9.088490674052e-12       4.795119512158e-13      -7.269728384459e-13       0.000000000000e+00       1.714265716119e-16       4.663501108506e-17      -3.771120677253e-18 
 2246       9.092993316887e-12       4.770571706999e-13      -7.319430169186e-13       0.000000000000e+00       1.710774546293e-16       4.663923747759e-17      -3.730755173869e-18 
 2247       9.097807411479e-12       4.745587066482e-13      -7.367384817307e-13       0.000000000000e+00       1.707291501195e-16       4.664120433497e-17      -3.690507255328e-18 
 2248       9.102917444304e-12       4.720176381150e-13      -7.413561247528e-13       0.000000000000e+00       1.703816557217e-16       4.664097501515e-17      -3.650411318082e-18 
 2249       9.108307844407e-12       4.694350482830e-13      -7.457928280783e-13       0.000000000000e+00       1.700349690573e-16       4.663861311744e-17      -3.610501879792e-18 
 2250       9.113962983335e-12       4.668120244677e-13      -7.500454640131e-13       0.000000000000e+00       1.696890877297e-16       4.663418248284e-17      -3.570813579462e-18 
 2251       9.119867175072e-12       4.641496581227e-13      -7.541108950649e-13       0.000000000000e+00       1.693440093243e-16       4.662774719430e-17      -3.531381177578e-18 
 2252       9.126004675977e-12       4.614490448438e-13      -7.579859739334e-13       0.000000000000e+00       1.689997314084e-16       4.661937157697e-17      -3.492239556234e-18 
 2253       9.132359684717e-12       4.587112843738e-13      -7.616675434996e-13       0.000000000000e+00       1.686562515314e-16       4.660912019848e-17      -3.453423719275e-18 
 2254       9.138916342202e-12       4.559374806076e-13      -7.651524368152e-13       0.000000000000e+00       1.683135672244e-16       4.659705786924e-17      -3.414968792424e-18 
 2255       9.145658731522e-12       4.531287415963e-13      -7.684374770926e-13       0.000000000000e+00       1.679716760007e-16       4.658324964270e-17      -3.376910023422e-18 
 2256       9.152570877883e-12       4.502861795525e-13      -7.715194776943e-13       0.000000000000e+00       1.676305753552e-16       4.656776081562e-17      -3.339282782157e-18 
 2257       9.159636748539e-12       4.474109108545e-13      -7.743952421226e-13       0.000000000000e+00       1.672902627648e-16       4.655065692832e-17      -3.302122560803e-18 
 2258       9.166840252729e-12       4.445040560511e-13      -7.770615640091e-13       0.000000000000e+00       1.669507356882e-16       4.653200376502e-17      -3.265464973950e-18 
 2259       9.174165241614e-12       4.415667398664e-13      -7.795152271043e-13       0.000000000000e+00       1.666119915659e-16       4.651186735405e-17      -3.229345758741e-18 
 2260       9.181596017821e-12       4.386001190644e-13      -7.817537425268e-13       0.000000000000e+00       1.662740279719e-16       4.649029634080e-17      -3.193790565659e-18 
 2261       9.189118867816e-12       4.356054662296e-13      -7.837775657497e-13       0.000000000000e+00       1.659368430693e-16       4.646726898107e-17      -3.158784258336e-18 
 2262       9.196720539328e-12       4.325840865381e-13      -7.855878939547e-13       0.000000000000e+00       1.656004351578e-16       4.644274580491e-17      -3.124301415138e-18 
 2263       9.204387732590e-12       4.295372899530e-13      -7.871859300838e-13       0.000000000000e+00       1.652648025219e-16       4.641668721263e-17      -3.090316520350e-18 
 2264       9.212107100283e-12       4.264663912292e-13      -7.885728828461e-13       0.000000000000e+00       1.649299434311e-16       4.638905347464e-17      -3.056803964069e-18 
 2265       9.219865247485e-12       4.233727099189e-13      -7.897499667251e-13       0.000000000000e+00       1.645958561397e-16       4.635980473136e-17      -3.023738042096e-18 
 2266       9.227648731620e-12       4.202575703771e-13      -7.907184019852e-13       0.000000000000e+00       1.642625388870e-16       4.632890099305e-17      -2.991092955836e-18 
 2267       9.235444062400e-12       4.171223017668e-13      -7.914794146787e-13       0.000000000000e+00       1.639299898969e-16       4.629630213968e-17      -2.958842812190e-18 
 2268       9.243237701779e-12       4.139682380644e-13      -7.920342366530e-13       0.000000000000e+00       1.635982073783e-16       4.626196792078e-17      -2.926961623446e-18 
 2269       9.251016063895e-12       4.107967180650e-13      -7.923841055573e-13       0.000000000000e+00       1.632671895250e-16       4.622585795530e-17      -2.895423307179e-18 
 2270       9.258765515020e-12       4.076090853879e-13      -7.925302648495e-13       0.000000000000e+00       1.629369345155e-16       4.618793173149e-17      -2.864201686143e-18 
 2271       9.266472373506e-12       4.044066884816e-13      -7.924739638035e-13       0.000000000000e+00       1.626074405129e-16       4.614814860674e-17      -2.833270488164e-18 
 2272       9.274122909735e-12       4.011908806295e-13      -7.922164575155e-13       0.000000000000e+00       1.622787056653e-16       4.610646780745e-17      -2.802603346038e-18 
 2273       9.281703346061e-12       3.979630199551e-13      -7.917590069113e-13       0.000000000000e+00       1.619507281054e-16       4.606284842888e-17      -2.772173797421e-18 
 2274       9.289199856763e-12       3.947244694274e-13      -7.911028787534e-13       0.000000000000e+00       1.616235059507e-16       4.601724943503e-17      -2.741955284728e-18 
 2275       9.296598567988e-12       3.914765968661e-13      -7.902493456476e-13       0.000000000000e+00       1.612970373031e-16       4.596962965848e-17      -2.711921155025e-18 
 2276       9.303885557702e-12       3.882207749472e-13      -7.891996860501e-13       0.000000000000e+00       1.609713202495e-16       4.591994780025e-17      -2.682044659922e-18 
 2277       9.311046855634e-12       3.849583812080e-13      -7.879551842742e-13       0.000000000000e+00       1.606463528613e-16       4.586816242968e-17      -2.652298955472e-18 
 2278       9.318068443225e-12       3.816907980527e-13      -7.865171304977e-13       0.000000000000e+00       1.603221331946e-16       4.581423198429e-17      -2.622657102061e-18 
 2279       9.324936253575e-12       3.784194127579e-13      -7.848868207693e-13       0.000000000000e+00       1.599986592899e-16       4.575811476959e-17      -2.593092064304e-18 
 2280       9.331636171390e-12       3.751456174774e-13      -7.830655570158e-13       0.000000000000e+00       1.596759291725e-16       4.569976895901e-17      -2.563576710942e-18 
 2281       9.338154032929e-12       3.718708092482e-13      -7.810546470491e-13       0.000000000000e+00       1.593539408522e-16       4.563915259373e-17      -2.534083814732e-18 
 2282       9.344475625954e-12       3.685963899952e-13      -7.788554045729e-13       0.000000000000e+00       1.590326923232e-16       4.557622358252e-17      -2.504586052343e-18 
 2283       9.350586689673e-12       3.653237665371e-13      -7.764691491898e-13       0.000000000000e+00       1.587121815644e-16       4.551093970163e-17      -2.475056004255e-18 
 2284       9.356472914690e-12       3.620543505915e-13      -7.738972064082e-13       0.000000000000e+00       1.583924065392e-16       4.544325859465e-17      -2.445466154644e-18 
 2285       9.362119942952e-12       3.587895587802e-13      -7.711409076491e-13       0.000000000000e+00       1.580733651953e-16       4.537313777234e-17      -2.415788891288e-18 
 2286       9.367513367697e-12       3.555308126345e-13      -7.682015902533e-13       0.000000000000e+00       1.577550554649e-16       4.530053461252e-17      -2.385996505450e-18 
 2287       9.372638733398e-12       3.522795386008e-13      -7.650805974880e-13       0.000000000000e+00       1.574374752648e-16       4.522540635991e-17      -2.356061191782e-18 
 2288       9.377481535715e-12       3.490371680459e-13      -7.617792785538e-13       0.000000000000e+00       1.571206224962e-16       4.514771012603e-17      -2.325955048214e-18 
 2289       9.382027221437e-12       3.458051372619e-13      -7.582989885921e-13       0.000000000000e+00       1.568044950444e-16       4.506740288899e-17      -2.295650075850e-18 
 2290       9.386261188436e-12       3.425848874723e-13      -7.546410886913e-13       0.000000000000e+00       1.564890907793e-16       4.498444149342e-17      -2.265118178862e-18 
 2291       9.390168785607e-12       3.393778648366e-13      -7.508069458940e-13       0.000000000000e+00       1.561744075553e-16       4.489878265030e-17      -2.234331164385e-18 
 2292       9.393735312821e-12       3.361855204561e-13      -7.467979332044e-13       0.000000000000e+00       1.558604432108e-16       4.481038293680e-17      -2.203260742413e-18 
 2293       9.396946020870e-12       3.330093103792e-13      -7.426154295945e-13       0.000000000000e+00       1.555471955687e-16       4.471919879617e-17      -2.171878525688e-18 
 2294       9.399786111413e-12       3.298506956066e-13      -7.382608200113e-13       0.000000000000e+00       1.552346624362e-16       4.462518653762e-17      -2.140156029603e-18 
 2295       9.402240736925e-12       3.267111420967e-13      -7.337354953841e-13       0.000000000000e+00       1.549228416046e-16       4.452830233611e-17      -2.108064672088e-18 
 2296       9.404295000646e-12       3.235921207710e-13      -7.290408526309e-13       0.000000000000e+00       1.546117308498e-16       4.442850223228e-17      -2.075575773510e-18 
 2297       9.405933956524e-12       3.204951075194e-13      -7.241782946655e-13       0.000000000000e+00       1.543013279315e-16       4.432574213226e-17      -2.042660556566e-18 
 2298       9.407142609165e-12       3.174215832055e-13      -7.191492304045e-13       0.000000000000e+00       1.539916305940e-16       4.421997780758e-17      -2.009290146176e-18 
 2299       9.407907865273e-12       3.143728976606e-13      -7.139554522763e-13       0.000000000000e+00       1.536826366971e-16       4.411118346682e-17      -1.975441195516e-18 
 2300       9.408224401656e-12       3.113498607080e-13      -7.086002713615e-13       0.000000000000e+00       1.533743446133e-16       4.399940760026e-17      -1.941112803480e-18 
 2301       9.408088834485e-12       3.083531485448e-13      -7.030873894948e-13       0.000000000000e+00       1.530667528331e-16       4.388471749060e-17      -1.906309704742e-18 
 2302       9.407497771182e-12       3.053834395192e-13      -6.974205224353e-13       0.000000000000e+00       1.527598598340e-16       4.376718067371e-17      -1.871036653421e-18 
 2303       9.406447810415e-12       3.024414141327e-13      -6.916033998818e-13       0.000000000000e+00       1.524536640804e-16       4.364686493889e-17      -1.835298423107e-18 
 2304       9.404935542088e-12       2.995277550426e-13      -6.856397654882e-13       0.000000000000e+00       1.521481640235e-16       4.352383832916e-17      -1.799099806880e-18 
 2305       9.402957547334e-12       2.966431470638e-13      -6.795333768791e-13       0.000000000000e+00       1.518433581015e-16       4.339816914154e-17      -1.762445617333e-18 
 2306       9.400510398504e-12       2.937882771713e-13      -6.732880056653e-13       0.000000000000e+00       1.515392447392e-16       4.326992592735e-17      -1.725340686597e-18 
 2307       9.397590659162e-12       2.909638345028e-13      -6.669074374594e-13       0.000000000000e+00       1.512358223481e-16       4.313917749246e-17      -1.687789866358e-18 
 2308       9.394194884073e-12       2.881705103603e-13      -6.603954718910e-13       0.000000000000e+00       1.509330893269e-16       4.300599289761e-17      -1.649798027882e-18 
 2309       9.390319619197e-12       2.854089982128e-13      -6.537559226224e-13       0.000000000000e+00       1.506310440606e-16       4.287044145865e-17      -1.611370062038e-18 
 2310       9.385961401681e-12       2.826799936986e-13      -6.469926173641e-13       0.000000000000e+00       1.503296849211e-16       4.273259274684e-17      -1.572510879320e-18 
 2311       9.381116759849e-12       2.799841946271e-13      -6.401093978903e-13       0.000000000000e+00       1.500290102672e-16       4.259251658915e-17      -1.533225409865e-18 
 2312       9.375782213192e-12       2.773223009817e-13      -6.331101200542e-13       0.000000000000e+00       1.497290184441e-16       4.245028306851e-17      -1.493518603481e-18 
 2313       9.369954272365e-12       2.746950149215e-13      -6.259986538037e-13       0.000000000000e+00       1.494297077838e-16       4.230596252412e-17      -1.453395429666e-18 
 2314       9.363629439173e-12       2.721030407839e-13      -6.187788831971e-13       0.000000000000e+00       1.491310766052e-16       4.215962555171e-17      -1.412860877631e-18 
 2315       9.356804206567e-12       2.695470850867e-13      -6.114547064178e-13       0.000000000000e+00       1.488331232134e-16       4.201134300383e-17      -1.371919956321e-18 
 2316       9.349475058629e-12       2.670278565304e-13      -6.040300357910e-13       0.000000000000e+00       1.485358459006e-16       4.186118599013e-17      -1.330577694438e-18 
 2317       9.341638470574e-12       2.645460660006e-13      -5.965087977979e-13       0.000000000000e+00       1.482392429452e-16       4.170922587766e-17      -1.288839140464e-18 
 2318       9.333290908732e-12       2.621024265699e-13      -5.888949330922e-13       0.000000000000e+00       1.479433126125e-16       4.155553429111e-17      -1.246709362681e-18 
